fitnes,iter,n_group,n_execution,m,p_thresh,p_r,seed,x1,x2,x3
9519.00000000000000000000,4590,0,36,36,0.45822080969810485840,0.28269392251968383789,1661202330,0.55097482943394504584,0.75969631126128200904,0.70599979587661754188
9519.78906250000000000000,4212,0,37,36,0.45822080969810485840,0.28269392251968383789,1661202336,0.55097482943394504584,0.75969631126128200904,0.70599979587661754188
9520.29687500000000000000,3060,0,38,36,0.45822080969810485840,0.28269392251968383789,1661202342,0.55097482943394504584,0.75969631126128200904,0.70599979587661754188
9520.29687500000000000000,3060,0,39,36,0.45822080969810485840,0.28269392251968383789,1661202346,0.55097482943394504584,0.75969631126128200904,0.70599979587661754188
9520.29687500000000000000,3060,0,40,36,0.45822080969810485840,0.28269392251968383789,1661202350,0.55097482943394504584,0.75969631126128200904,0.70599979587661754188
9519.00000000000000000000,3384,0,41,36,0.45822080969810485840,0.28269392251968383789,1661202355,0.55097482943394504584,0.75969631126128200904,0.70599979587661754188
9519.00000000000000000000,4356,0,42,36,0.45822080969810485840,0.28269392251968383789,1661202359,0.55097482943394504584,0.75969631126128200904,0.70599979587661754188
9520.29687500000000000000,3060,0,43,36,0.45822080969810485840,0.28269392251968383789,1661202365,0.55097482943394504584,0.75969631126128200904,0.70599979587661754188
9519.00000000000000000000,3276,0,44,36,0.45822080969810485840,0.28269392251968383789,1661202370,0.55097482943394504584,0.75969631126128200904,0.70599979587661754188
9519.00000000000000000000,4446,0,45,36,0.45822080969810485840,0.28269392251968383789,1661202374,0.55097482943394504584,0.75969631126128200904,0.70599979587661754188
9519.00000000000000000000,5220,0,46,36,0.45822080969810485840,0.28269392251968383789,1661202380,0.55097482943394504584,0.75969631126128200904,0.70599979587661754188
9519.78906250000000000000,3438,0,47,36,0.45822080969810485840,0.28269392251968383789,1661202387,0.55097482943394504584,0.75969631126128200904,0.70599979587661754188
9519.00000000000000000000,3762,0,48,36,0.45822080969810485840,0.28269392251968383789,1661202392,0.55097482943394504584,0.75969631126128200904,0.70599979587661754188
9519.78906250000000000000,3528,0,49,36,0.45822080969810485840,0.28269392251968383789,1661202397,0.55097482943394504584,0.75969631126128200904,0.70599979587661754188
9520.29687500000000000000,3180,1,0,12,0.36234158277511596680,0.33549356460571289062,1661202402,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,1,12,0.36234158277511596680,0.33549356460571289062,1661202404,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,2,12,0.36234158277511596680,0.33549356460571289062,1661202406,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,3,12,0.36234158277511596680,0.33549356460571289062,1661202408,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,4,12,0.36234158277511596680,0.33549356460571289062,1661202410,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,5,12,0.36234158277511596680,0.33549356460571289062,1661202412,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,6,12,0.36234158277511596680,0.33549356460571289062,1661202415,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,7,12,0.36234158277511596680,0.33549356460571289062,1661202417,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,8,12,0.36234158277511596680,0.33549356460571289062,1661202419,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,9,12,0.36234158277511596680,0.33549356460571289062,1661202421,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,10,12,0.36234158277511596680,0.33549356460571289062,1661202423,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,11,12,0.36234158277511596680,0.33549356460571289062,1661202425,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,12,12,0.36234158277511596680,0.33549356460571289062,1661202427,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,13,12,0.36234158277511596680,0.33549356460571289062,1661202429,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,14,12,0.36234158277511596680,0.33549356460571289062,1661202431,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,15,12,0.36234158277511596680,0.33549356460571289062,1661202433,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,16,12,0.36234158277511596680,0.33549356460571289062,1661202435,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,17,12,0.36234158277511596680,0.33549356460571289062,1661202437,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,18,12,0.36234158277511596680,0.33549356460571289062,1661202440,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,19,12,0.36234158277511596680,0.33549356460571289062,1661202442,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,20,12,0.36234158277511596680,0.33549356460571289062,1661202444,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,21,12,0.36234158277511596680,0.33549356460571289062,1661202446,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,22,12,0.36234158277511596680,0.33549356460571289062,1661202448,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,23,12,0.36234158277511596680,0.33549356460571289062,1661202450,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,24,12,0.36234158277511596680,0.33549356460571289062,1661202452,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,25,12,0.36234158277511596680,0.33549356460571289062,1661202454,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,26,12,0.36234158277511596680,0.33549356460571289062,1661202456,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,27,12,0.36234158277511596680,0.33549356460571289062,1661202458,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,28,12,0.36234158277511596680,0.33549356460571289062,1661202460,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,29,12,0.36234158277511596680,0.33549356460571289062,1661202463,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,30,12,0.36234158277511596680,0.33549356460571289062,1661202465,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,31,12,0.36234158277511596680,0.33549356460571289062,1661202467,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,32,12,0.36234158277511596680,0.33549356460571289062,1661202469,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,33,12,0.36234158277511596680,0.33549356460571289062,1661202471,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,34,12,0.36234158277511596680,0.33549356460571289062,1661202473,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,35,12,0.36234158277511596680,0.33549356460571289062,1661202475,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,36,12,0.36234158277511596680,0.33549356460571289062,1661202477,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,37,12,0.36234158277511596680,0.33549356460571289062,1661202479,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,38,12,0.36234158277511596680,0.33549356460571289062,1661202481,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,39,12,0.36234158277511596680,0.33549356460571289062,1661202483,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,40,12,0.36234158277511596680,0.33549356460571289062,1661202485,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,41,12,0.36234158277511596680,0.33549356460571289062,1661202488,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,42,12,0.36234158277511596680,0.33549356460571289062,1661202490,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,43,12,0.36234158277511596680,0.33549356460571289062,1661202492,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,44,12,0.36234158277511596680,0.33549356460571289062,1661202494,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,45,12,0.36234158277511596680,0.33549356460571289062,1661202496,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,46,12,0.36234158277511596680,0.33549356460571289062,1661202498,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,47,12,0.36234158277511596680,0.33549356460571289062,1661202500,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,48,12,0.36234158277511596680,0.33549356460571289062,1661202502,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3180,1,49,12,0.36234158277511596680,0.33549356460571289062,1661202504,0.07497445225733843921,0.59718913280270380373,0.83832972978582409596
9520.29687500000000000000,3080,2,0,56,0.26092666387557983398,0.36535772681236267090,1661202506,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9520.29687500000000000000,3080,2,1,56,0.26092666387557983398,0.36535772681236267090,1661202513,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9520.29687500000000000000,3080,2,2,56,0.26092666387557983398,0.36535772681236267090,1661202519,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9520.29687500000000000000,3080,2,3,56,0.26092666387557983398,0.36535772681236267090,1661202525,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9520.29687500000000000000,3080,2,4,56,0.26092666387557983398,0.36535772681236267090,1661202531,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9519.32812500000000000000,3640,2,5,56,0.26092666387557983398,0.36535772681236267090,1661202537,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9520.29687500000000000000,3080,2,6,56,0.26092666387557983398,0.36535772681236267090,1661202544,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9519.00000000000000000000,6104,2,7,56,0.26092666387557983398,0.36535772681236267090,1661202550,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9520.29687500000000000000,3080,2,8,56,0.26092666387557983398,0.36535772681236267090,1661202562,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9520.29687500000000000000,3080,2,9,56,0.26092666387557983398,0.36535772681236267090,1661202568,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9519.32812500000000000000,5880,2,10,56,0.26092666387557983398,0.36535772681236267090,1661202574,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9519.00000000000000000000,5684,2,11,56,0.26092666387557983398,0.36535772681236267090,1661202586,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9519.32812500000000000000,5068,2,12,56,0.26092666387557983398,0.36535772681236267090,1661202597,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9519.32812500000000000000,5460,2,13,56,0.26092666387557983398,0.36535772681236267090,1661202606,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9519.78906250000000000000,5796,2,14,56,0.26092666387557983398,0.36535772681236267090,1661202617,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9519.78906250000000000000,5040,2,15,56,0.26092666387557983398,0.36535772681236267090,1661202628,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9519.00000000000000000000,5068,2,16,56,0.26092666387557983398,0.36535772681236267090,1661202637,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9520.29687500000000000000,3080,2,17,56,0.26092666387557983398,0.36535772681236267090,1661202647,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9520.29687500000000000000,3080,2,18,56,0.26092666387557983398,0.36535772681236267090,1661202653,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9520.29687500000000000000,3080,2,19,56,0.26092666387557983398,0.36535772681236267090,1661202659,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9519.00000000000000000000,5180,2,20,56,0.26092666387557983398,0.36535772681236267090,1661202665,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9519.00000000000000000000,4312,2,21,56,0.26092666387557983398,0.36535772681236267090,1661202675,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9519.00000000000000000000,4200,2,22,56,0.26092666387557983398,0.36535772681236267090,1661202683,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9520.29687500000000000000,3080,2,23,56,0.26092666387557983398,0.36535772681236267090,1661202691,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9520.29687500000000000000,3080,2,24,56,0.26092666387557983398,0.36535772681236267090,1661202698,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9519.78906250000000000000,3920,2,25,56,0.26092666387557983398,0.36535772681236267090,1661202704,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9519.00000000000000000000,4900,2,26,56,0.26092666387557983398,0.36535772681236267090,1661202711,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9519.00000000000000000000,6160,2,27,56,0.26092666387557983398,0.36535772681236267090,1661202721,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9520.29687500000000000000,3080,2,28,56,0.26092666387557983398,0.36535772681236267090,1661202732,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9519.00000000000000000000,4032,2,29,56,0.26092666387557983398,0.36535772681236267090,1661202738,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9519.00000000000000000000,3220,2,30,56,0.26092666387557983398,0.36535772681236267090,1661202746,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9520.29687500000000000000,3080,2,31,56,0.26092666387557983398,0.36535772681236267090,1661202752,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9519.00000000000000000000,6104,2,32,56,0.26092666387557983398,0.36535772681236267090,1661202758,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9520.29687500000000000000,3080,2,33,56,0.26092666387557983398,0.36535772681236267090,1661202770,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9519.32812500000000000000,4648,2,34,56,0.26092666387557983398,0.36535772681236267090,1661202775,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9520.29687500000000000000,3080,2,35,56,0.26092666387557983398,0.36535772681236267090,1661202785,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9520.29687500000000000000,3080,2,36,56,0.26092666387557983398,0.36535772681236267090,1661202791,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9520.00000000000000000000,3080,2,37,56,0.26092666387557983398,0.36535772681236267090,1661202797,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9519.32812500000000000000,4368,2,38,56,0.26092666387557983398,0.36535772681236267090,1661202803,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9519.00000000000000000000,5264,2,39,56,0.26092666387557983398,0.36535772681236267090,1661202811,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9520.29687500000000000000,3080,2,40,56,0.26092666387557983398,0.36535772681236267090,1661202822,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9519.00000000000000000000,3612,2,41,56,0.26092666387557983398,0.36535772681236267090,1661202828,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9519.00000000000000000000,5628,2,42,56,0.26092666387557983398,0.36535772681236267090,1661202835,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9520.29687500000000000000,3080,2,43,56,0.26092666387557983398,0.36535772681236267090,1661202846,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9519.78906250000000000000,4200,2,44,56,0.26092666387557983398,0.36535772681236267090,1661202852,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9520.29687500000000000000,3080,2,45,56,0.26092666387557983398,0.36535772681236267090,1661202860,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9519.32812500000000000000,3920,2,46,56,0.26092666387557983398,0.36535772681236267090,1661202867,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9520.00000000000000000000,3080,2,47,56,0.26092666387557983398,0.36535772681236267090,1661202874,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9520.29687500000000000000,3080,2,48,56,0.26092666387557983398,0.36535772681236267090,1661202881,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9520.29687500000000000000,3080,2,49,56,0.26092666387557983398,0.36535772681236267090,1661202887,0.94292351376416794206,0.42529942351244237608,0.91317727269397974688
9519.78906250000000000000,4004,3,0,44,0.31382849812507629395,0.28982642292976379395,1661202893,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9519.00000000000000000000,3674,3,1,44,0.31382849812507629395,0.28982642292976379395,1661202900,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9520.00000000000000000000,3080,3,2,44,0.31382849812507629395,0.28982642292976379395,1661202906,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9520.29687500000000000000,3080,3,3,44,0.31382849812507629395,0.28982642292976379395,1661202911,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9520.29687500000000000000,3080,3,4,44,0.31382849812507629395,0.28982642292976379395,1661202916,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9519.00000000000000000000,4510,3,5,44,0.31382849812507629395,0.28982642292976379395,1661202921,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9519.00000000000000000000,4708,3,6,44,0.31382849812507629395,0.28982642292976379395,1661202929,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9519.00000000000000000000,5456,3,7,44,0.31382849812507629395,0.28982642292976379395,1661202936,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9519.00000000000000000000,4708,3,8,44,0.31382849812507629395,0.28982642292976379395,1661202945,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9519.00000000000000000000,5126,3,9,44,0.31382849812507629395,0.28982642292976379395,1661202952,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9520.29687500000000000000,3080,3,10,44,0.31382849812507629395,0.28982642292976379395,1661202961,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9519.00000000000000000000,5962,3,11,44,0.31382849812507629395,0.28982642292976379395,1661202966,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9519.00000000000000000000,5698,3,12,44,0.31382849812507629395,0.28982642292976379395,1661202975,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9519.00000000000000000000,3718,3,13,44,0.31382849812507629395,0.28982642292976379395,1661202984,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9519.00000000000000000000,4994,3,14,44,0.31382849812507629395,0.28982642292976379395,1661202990,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9520.29687500000000000000,3080,3,15,44,0.31382849812507629395,0.28982642292976379395,1661202998,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9519.00000000000000000000,4070,3,16,44,0.31382849812507629395,0.28982642292976379395,1661203003,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9519.00000000000000000000,4928,3,17,44,0.31382849812507629395,0.28982642292976379395,1661203010,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9519.78906250000000000000,3168,3,18,44,0.31382849812507629395,0.28982642292976379395,1661203018,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9520.29687500000000000000,3080,3,19,44,0.31382849812507629395,0.28982642292976379395,1661203023,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9520.29687500000000000000,3080,3,20,44,0.31382849812507629395,0.28982642292976379395,1661203028,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9520.29687500000000000000,3080,3,21,44,0.31382849812507629395,0.28982642292976379395,1661203033,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9520.00000000000000000000,3080,3,22,44,0.31382849812507629395,0.28982642292976379395,1661203038,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9520.29687500000000000000,3080,3,23,44,0.31382849812507629395,0.28982642292976379395,1661203043,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9519.00000000000000000000,4070,3,24,44,0.31382849812507629395,0.28982642292976379395,1661203048,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9519.00000000000000000000,5852,3,25,44,0.31382849812507629395,0.28982642292976379395,1661203055,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9519.00000000000000000000,4818,3,26,44,0.31382849812507629395,0.28982642292976379395,1661203064,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9520.29687500000000000000,3080,3,27,44,0.31382849812507629395,0.28982642292976379395,1661203072,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9519.00000000000000000000,5170,3,28,44,0.31382849812507629395,0.28982642292976379395,1661203077,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9519.78906250000000000000,4664,3,29,44,0.31382849812507629395,0.28982642292976379395,1661203086,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9519.00000000000000000000,4840,3,30,44,0.31382849812507629395,0.28982642292976379395,1661203093,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9520.29687500000000000000,3080,3,31,44,0.31382849812507629395,0.28982642292976379395,1661203101,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9519.32812500000000000000,5346,3,32,44,0.31382849812507629395,0.28982642292976379395,1661203106,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9520.29687500000000000000,3080,3,33,44,0.31382849812507629395,0.28982642292976379395,1661203115,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9519.00000000000000000000,5346,3,34,44,0.31382849812507629395,0.28982642292976379395,1661203120,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9519.00000000000000000000,4928,3,35,44,0.31382849812507629395,0.28982642292976379395,1661203128,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9520.29687500000000000000,3080,3,36,44,0.31382849812507629395,0.28982642292976379395,1661203136,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9520.29687500000000000000,3080,3,37,44,0.31382849812507629395,0.28982642292976379395,1661203141,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9520.29687500000000000000,3080,3,38,44,0.31382849812507629395,0.28982642292976379395,1661203146,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9519.00000000000000000000,5566,3,39,44,0.31382849812507629395,0.28982642292976379395,1661203151,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9520.29687500000000000000,3080,3,40,44,0.31382849812507629395,0.28982642292976379395,1661203160,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9520.29687500000000000000,3080,3,41,44,0.31382849812507629395,0.28982642292976379395,1661203165,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9519.00000000000000000000,5720,3,42,44,0.31382849812507629395,0.28982642292976379395,1661203170,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9520.29687500000000000000,3080,3,43,44,0.31382849812507629395,0.28982642292976379395,1661203179,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9519.00000000000000000000,4796,3,44,44,0.31382849812507629395,0.28982642292976379395,1661203184,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9519.00000000000000000000,4224,3,45,44,0.31382849812507629395,0.28982642292976379395,1661203192,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9520.00000000000000000000,3080,3,46,44,0.31382849812507629395,0.28982642292976379395,1661203199,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9520.29687500000000000000,3080,3,47,44,0.31382849812507629395,0.28982642292976379395,1661203204,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9520.29687500000000000000,3080,3,48,44,0.31382849812507629395,0.28982642292976379395,1661203209,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9520.29687500000000000000,3080,3,49,44,0.31382849812507629395,0.28982642292976379395,1661203214,0.69221415836754551787,0.51496357735189379756,0.72387577724597196305
9520.29687500000000000000,3190,4,0,22,0.50167530775070190430,0.38774767518043518066,1661203219,0.25460156158187519093,0.83334798402189391719,0.96929242388972314259
9520.29687500000000000000,3190,4,1,22,0.50167530775070190430,0.38774767518043518066,1661203222,0.25460156158187519093,0.83334798402189391719,0.96929242388972314259
9520.29687500000000000000,3190,4,2,22,0.50167530775070190430,0.38774767518043518066,1661203225,0.25460156158187519093,0.83334798402189391719,0.96929242388972314259
9519.00000000000000000000,5522,4,3,22,0.50167530775070190430,0.38774767518043518066,1661203228,0.25460156158187519093,0.83334798402189391719,0.96929242388972314259
9520.29687500000000000000,3190,4,4,22,0.50167530775070190430,0.38774767518043518066,1661203233,0.25460156158187519093,0.83334798402189391719,0.96929242388972314259
9519.32812500000000000000,5808,4,5,22,0.50167530775070190430,0.38774767518043518066,1661203236,0.25460156158187519093,0.83334798402189391719,0.96929242388972314259
9520.29687500000000000000,3190,4,6,22,0.50167530775070190430,0.38774767518043518066,1661203242,0.25460156158187519093,0.83334798402189391719,0.96929242388972314259
9519.32812500000000000000,4884,4,7,22,0.50167530775070190430,0.38774767518043518066,1661203245,0.25460156158187519093,0.83334798402189391719,0.96929242388972314259
9520.29687500000000000000,3190,4,8,22,0.50167530775070190430,0.38774767518043518066,1661203250,0.25460156158187519093,0.83334798402189391719,0.96929242388972314259
9520.29687500000000000000,3190,4,9,22,0.50167530775070190430,0.38774767518043518066,1661203253,0.25460156158187519093,0.83334798402189391719,0.96929242388972314259
9520.29687500000000000000,3190,4,10,22,0.50167530775070190430,0.38774767518043518066,1661203256,0.25460156158187519093,0.83334798402189391719,0.96929242388972314259
9519.00000000000000000000,5500,4,11,22,0.50167530775070190430,0.38774767518043518066,1661203259,0.25460156158187519093,0.83334798402189391719,0.96929242388972314259
9520.29687500000000000000,3190,4,12,22,0.50167530775070190430,0.38774767518043518066,1661203264,0.25460156158187519093,0.83334798402189391719,0.96929242388972314259
9519.00000000000000000000,3960,4,13,22,0.50167530775070190430,0.38774767518043518066,1661203267,0.25460156158187519093,0.83334798402189391719,0.96929242388972314259
9520.29687500000000000000,3190,4,14,22,0.50167530775070190430,0.38774767518043518066,1661203271,0.25460156158187519093,0.83334798402189391719,0.96929242388972314259
9520.29687500000000000000,3190,4,15,22,0.50167530775070190430,0.38774767518043518066,1661203274,0.25460156158187519093,0.83334798402189391719,0.96929242388972314259
9519.00000000000000000000,6259,4,16,22,0.50167530775070190430,0.38774767518043518066,1661203277,0.25460156158187519093,0.83334798402189391719,0.96929242388972314259
9520.29687500000000000000,3190,4,17,22,0.50167530775070190430,0.38774767518043518066,1661203283,0.25460156158187519093,0.83334798402189391719,0.96929242388972314259
9519.78906250000000000000,4862,4,18,22,0.50167530775070190430,0.38774767518043518066,1661203286,0.25460156158187519093,0.83334798402189391719,0.96929242388972314259
9519.00000000000000000000,6061,4,19,22,0.50167530775070190430,0.38774767518043518066,1661203291,0.25460156158187519093,0.83334798402189391719,0.96929242388972314259
9519.78906250000000000000,4796,4,20,22,0.50167530775070190430,0.38774767518043518066,1661203297,0.25460156158187519093,0.83334798402189391719,0.96929242388972314259
9519.00000000000000000000,5379,4,21,22,0.50167530775070190430,0.38774767518043518066,1661203301,0.25460156158187519093,0.83334798402189391719,0.96929242388972314259
