30, 0.25, 0.125, 180252, 13980, 8624.15
30, 0.25, 0.14, 180328, 18210, 8621.89
30, 0.25, 0.15, 180404, 11490, 8624.15
30, 0.3, 0.1, 180480, 24765, 8631.52
30, 0.3, 0.11, 180556, 16815, 8644.05
30, 0.3, 0.125, 180632, 15405, 8629.21
30, 0.3, 0.14, 180708, 15195, 9315.64
30, 0.3, 0.15, 180784, 14955, 8624.15
40, 0.1, 0.1, 180860, 17360, 8621.89
40, 0.1, 0.11, 180936, 14920, 8621.89
40, 0.1, 0.125, 181012, 13520, 8624
40, 0.1, 0.14, 181088, 13880, 9315
40, 0.1, 0.15, 181164, 13480, 8621.89
40, 0.15, 0.1, 181240, 13000, 8621.89
40, 0.15, 0.11, 181316, 15060, 8621.89
40, 0.15, 0.125, 181392, 14680, 8621.89
40, 0.15, 0.14, 181468, 13900, 8621.89
40, 0.15, 0.15, 181544, 15820, 9315
40, 0.2, 0.1, 181620, 15780, 8626.14
40, 0.2, 0.11, 181696, 14420, 8621.89
40, 0.2, 0.125, 181772, 12480, 8623.27
40, 0.2, 0.14, 181848, 14360, 8621.89
40, 0.2, 0.15, 181924, 16100, 8621.89
40, 0.25, 0.1, 182000, 20820, 8621.89
40, 0.25, 0.11, 182076, 16920, 8624.15
40, 0.25, 0.125, 182152, 12420, 8621.89
40, 0.25, 0.14, 182228, 11640, 8621.89
40, 0.25, 0.15, 182304, 11540, 8621.89
40, 0.3, 0.1, 182380, 15620, 8625
40, 0.3, 0.11, 182456, 16040, 8621.89
40, 0.3, 0.125, 182532, 11820, 9315.64
40, 0.3, 0.14, 182608, 12100, 8621.89
40, 0.3, 0.15, 182684, 14240, 9315.64
50, 0.1, 0.1, 182760, 15250, 9315
50, 0.1, 0.11, 182836, 11800, 8621.89
50, 0.1, 0.125, 182912, 14075, 9315
50, 0.1, 0.14, 182988, 12075, 8621.89
50, 0.1, 0.15, 183064, 13125, 8621.89
50, 0.15, 0.1, 183140, 14250, 8628.14
50, 0.15, 0.11, 183216, 16750, 8621.89
50, 0.15, 0.125, 183292, 13850, 8621.89
50, 0.15, 0.14, 183368, 12375, 8621.89
50, 0.15, 0.15, 183444, 15100, 8621.89
50, 0.2, 0.1, 183520, 15400, 8621.89
50, 0.2, 0.11, 183596, 15900, 8621.89
50, 0.2, 0.125, 183672, 13875, 8621.89
50, 0.2, 0.14, 183748, 14625, 8621.89
50, 0.2, 0.15, 183824, 13800, 8621.89
50, 0.25, 0.1, 183900, 12375, 8621.89
50, 0.25, 0.11, 183976, 14650, 8621.89
50, 0.25, 0.125, 184052, 13250, 8621.89
50, 0.25, 0.14, 184128, 12825, 9315
50, 0.25, 0.15, 184204, 13525, 9315
50, 0.3, 0.1, 184280, 12500, 8624.37
50, 0.3, 0.11, 184356, 14050, 8621.89
50, 0.3, 0.125, 184432, 11600, 8621.89
50, 0.3, 0.14, 184508, 12100, 8621.89
50, 0.3, 0.15, 184584, 11000, 8621.89
60, 0.1, 0.1, 184660, 13950, 8621.89
60, 0.1, 0.11, 184736, 11790, 8621.89
60, 0.1, 0.125, 184812, 10500, 8621.89
60, 0.1, 0.14, 184888, 10770, 8621.89
60, 0.1, 0.15, 184964, 13410, 8621.89
60, 0.15, 0.1, 185040, 13620, 8621.89
60, 0.15, 0.11, 185116, 14040, 8621.89
60, 0.15, 0.125, 185192, 12120, 8621.89
60, 0.15, 0.14, 185268, 11670, 8621.89
60, 0.15, 0.15, 185344, 11280, 8621.89
60, 0.2, 0.1, 185420, 12750, 8621.89
60, 0.2, 0.11, 185496, 12990, 8621.89
60, 0.2, 0.125, 185572, 15180, 8621.89
60, 0.2, 0.14, 185648, 12480, 8621.89
60, 0.2, 0.15, 185724, 12930, 8621.89
60, 0.25, 0.1, 185800, 16230, 8621.89
60, 0.25, 0.11, 185876, 12450, 8621.89
60, 0.25, 0.125, 185952, 11790, 8624.15
60, 0.25, 0.14, 186028, 12630, 8621.89
60, 0.25, 0.15, 186104, 12900, 8621.89
60, 0.3, 0.1, 186180, 17910, 8621.89
60, 0.3, 0.11, 186256, 14700, 8621.89
60, 0.3, 0.125, 186332, 16500, 9315.64
60, 0.3, 0.14, 186408, 12630, 8621.89
60, 0.3, 0.15, 186484, 11760, 8621.89
20, 0.1, 0.1, 186562, 7010, 12673.8
20, 0.1, 0.11, 186640, 11170, 11590.5
20, 0.1, 0.125, 186718, 20060, 9529.79
20, 0.1, 0.14, 186796, 17220, 8630.71
20, 0.1, 0.15, 186874, 17230, 9318.67
20, 0.15, 0.1, 186952, 7030, 12836.8
20, 0.15, 0.11, 187030, 10980, 11334.4
20, 0.15, 0.125, 187108, 15190, 9133.29
20, 0.15, 0.14, 187186, 14790, 8740.54
20, 0.15, 0.15, 187264, 13670, 9410.03
20, 0.2, 0.1, 187342, 6300, 13199.6
20, 0.2, 0.11, 187420, 8380, 11710.1
20, 0.2, 0.125, 187498, 16180, 8927.57
20, 0.2, 0.14, 187576, 17700, 8703.18
20, 0.2, 0.15, 187654, 17780, 8642.71
20, 0.25, 0.1, 187732, 6270, 12773.4
20, 0.25, 0.11, 187810, 13200, 10620.4
20, 0.25, 0.125, 187888, 13730, 9367.6
20, 0.25, 0.14, 187966, 15080, 8742.43
20, 0.25, 0.15, 188044, 13730, 8674.43
20, 0.3, 0.1, 188122, 4190, 13039.3
20, 0.3, 0.11, 188200, 9650, 11881.4
20, 0.3, 0.125, 188278, 10670, 10017.2
20, 0.3, 0.14, 188356, 11230, 8830.55
20, 0.3, 0.15, 188434, 19070, 8633.73
30, 0.1, 0.1, 188512, 19845, 8625.29
30, 0.1, 0.11, 188590, 17490, 9315.91
30, 0.1, 0.125, 188668, 16050, 9315.64
30, 0.1, 0.14, 188746, 12930, 8625.29
30, 0.1, 0.15, 188824, 11625, 8624
30, 0.15, 0.1, 188902, 17385, 8637.81
30, 0.15, 0.11, 188980, 18375, 9319.7
30, 0.15, 0.125, 189058, 19380, 8621.89
30, 0.15, 0.14, 189136, 15330, 9315.91
30, 0.15, 0.15, 189214, 14775, 8621.89
30, 0.2, 0.1, 189292, 16785, 8630.82
30, 0.2, 0.11, 189370, 22920, 8621.89
30, 0.2, 0.125, 189448, 15855, 8625.12
30, 0.2, 0.14, 189526, 16320, 8621.89
30, 0.2, 0.15, 189604, 12240, 8621.89
30, 0.25, 0.1, 189682, 21765, 8624.15
30, 0.25, 0.11, 189760, 18855, 8621.89
30, 0.25, 0.125, 189838, 14355, 8623.27
30, 0.25, 0.14, 189916, 13005, 8621.89
30, 0.25, 0.15, 189994, 13260, 8621.89
30, 0.3, 0.1, 190072, 21195, 9319.03
30, 0.3, 0.11, 190150, 15975, 8632
30, 0.3, 0.125, 190228, 13755, 8621.89
30, 0.3, 0.14, 190306, 15690, 8624.15
30, 0.3, 0.15, 190384, 13080, 8621.89
40, 0.1, 0.1, 190462, 19920, 8623.27
40, 0.1, 0.11, 190540, 17560, 8621.89
40, 0.1, 0.125, 190618, 15340, 8624
40, 0.1, 0.14, 190696, 12980, 8621.89
40, 0.1, 0.15, 190774, 12900, 9315
40, 0.15, 0.1, 190852, 18060, 8621.89
40, 0.15, 0.11, 190930, 13040, 8631.89
40, 0.15, 0.125, 191008, 13200, 9315.64
40, 0.15, 0.14, 191086, 10160, 8624.15
40, 0.15, 0.15, 191164, 13980, 8621.89
40, 0.2, 0.1, 191242, 17440, 8621.89
40, 0.2, 0.11, 191320, 17000, 8621.89
40, 0.2, 0.125, 191398, 14540, 8621.89
40, 0.2, 0.14, 191476, 13320, 8621.89
40, 0.2, 0.15, 191554, 13300, 8621.89
40, 0.25, 0.1, 191632, 11700, 8629.69
40, 0.25, 0.11, 191710, 15560, 8621.89
40, 0.25, 0.125, 191788, 15080, 8624.15
40, 0.25, 0.14, 191866, 14640, 9315
40, 0.25, 0.15, 191944, 12860, 8621.89
40, 0.3, 0.1, 192022, 17780, 8621.89
40, 0.3, 0.11, 192100, 14780, 9315.64
40, 0.3, 0.125, 192178, 13040, 8621.89
40, 0.3, 0.14, 192256, 12320, 8621.89
40, 0.3, 0.15, 192334, 14260, 8621.89
50, 0.1, 0.1, 192412, 14750, 8621.89
50, 0.1, 0.11, 192490, 12850, 8621.89
50, 0.1, 0.125, 192568, 10350, 8621.89
50, 0.1, 0.14, 192646, 14925, 8621.89
50, 0.1, 0.15, 192724, 10650, 8621.89
50, 0.15, 0.1, 192802, 12800, 8621.89
50, 0.15, 0.11, 192880, 12300, 8621.89
50, 0.15, 0.125, 192958, 11925, 8621.89
50, 0.15, 0.14, 193036, 14375, 8621.89
50, 0.15, 0.15, 193114, 11625, 8621.89
50, 0.2, 0.1, 193192, 13400, 8621.89
50, 0.2, 0.11, 193270, 16525, 8621.89
50, 0.2, 0.125, 193348, 19125, 8621.89
50, 0.2, 0.14, 193426, 17775, 9315
50, 0.2, 0.15, 193504, 15375, 8621.89
50, 0.25, 0.1, 193582, 13825, 8621.89
50, 0.25, 0.11, 193660, 17400, 9315
50, 0.25, 0.125, 193738, 16175, 8621.89
50, 0.25, 0.14, 193816, 13250, 8621.89
50, 0.25, 0.15, 193894, 13200, 9315.64
50, 0.3, 0.1, 193972, 15150, 8621.89
50, 0.3, 0.11, 194050, 13500, 8621.89
50, 0.3, 0.125, 194128, 13400, 8621.89
50, 0.3, 0.14, 194206, 13650, 8621.89
50, 0.3, 0.15, 194284, 12450, 8621.89
60, 0.1, 0.1, 194362, 16590, 8621.89
60, 0.1, 0.11, 194440, 12870, 8621.89
60, 0.1, 0.125, 194518, 13710, 8621.89
60, 0.1, 0.14, 194596, 12510, 9315
60, 0.1, 0.15, 194674, 13860, 8621.89
60, 0.15, 0.1, 194752, 17700, 8621.89
60, 0.15, 0.11, 194830, 14490, 8621.89
60, 0.15, 0.125, 194908, 16230, 9315.64
60, 0.15, 0.14, 194986, 13650, 8621.89
60, 0.15, 0.15, 195064, 11820, 8621.89
60, 0.2, 0.1, 195142, 12210, 8632.32
60, 0.2, 0.11, 195220, 18030, 8621.89
60, 0.2, 0.125, 195298, 14430, 9315.64
60, 0.2, 0.14, 195376, 13740, 8621.89
60, 0.2, 0.15, 195454, 13500, 8624.15
60, 0.25, 0.1, 195532, 17130, 8621.89
60, 0.25, 0.11, 195610, 15270, 8621.89
60, 0.25, 0.125, 195688, 15360, 8621.89
60, 0.25, 0.14, 195766, 11790, 8621.89
60, 0.25, 0.15, 195844, 14340, 8621.89
60, 0.3, 0.1, 195922, 21030, 9315
60, 0.3, 0.11, 196000, 15720, 9315
60, 0.3, 0.125, 196078, 14280, 8621.89
60, 0.3, 0.14, 196156, 9870, 8621.89
60, 0.3, 0.15, 196234, 13110, 8621.89
20, 0.1, 0.1, 196314, 9180, 12598.8
20, 0.1, 0.11, 196394, 9470, 11674.5
20, 0.1, 0.125, 196474, 24390, 8865.83
20, 0.1, 0.14, 196554, 21090, 9341.39
20, 0.1, 0.15, 196634, 26580, 8624.37
20, 0.15, 0.1, 196714, 9680, 12836.8
20, 0.15, 0.11, 196794, 9420, 12131.2
20, 0.15, 0.125, 196874, 18980, 9635.55
20, 0.15, 0.14, 196954, 14360, 8649.53
20, 0.15, 0.15, 197034, 18820, 8643.5
20, 0.2, 0.1, 197114, 5230, 12809.2
20, 0.2, 0.11, 197194, 6180, 12037
20, 0.2, 0.125, 197274, 21170, 9642
20, 0.2, 0.14, 197354, 14160, 8658.93
20, 0.2, 0.15, 197434, 21470, 9334.9
20, 0.25, 0.1, 197514, 6930, 12334.4
20, 0.25, 0.11, 197594, 12490, 10930
20, 0.25, 0.125, 197674, 13510, 9162.45
20, 0.25, 0.14, 197754, 12740, 8911.68
20, 0.25, 0.15, 197834, 12200, 8646.28
20, 0.3, 0.1, 197914, 7420, 12534.3
20, 0.3, 0.11, 197994, 6220, 12003.2
20, 0.3, 0.125, 198074, 12950, 9130.8
20, 0.3, 0.14, 198154, 22200, 8706.93
20, 0.3, 0.15, 198234, 13970, 8675.37
30, 0.1, 0.1, 198314, 15300, 8633.75
30, 0.1, 0.11, 198394, 12780, 8621.89
30, 0.1, 0.125, 198474, 16845, 8621.89
30, 0.1, 0.14, 198554, 17205, 8621.89
30, 0.1, 0.15, 198634, 19425, 8621.89
30, 0.15, 0.1, 198714, 17385, 9383.04
30, 0.15, 0.11, 198794, 20655, 8621.89
30, 0.15, 0.125, 198874, 16650, 9317.58
30, 0.15, 0.14, 198954, 15300, 8621.89
30, 0.15, 0.15, 199034, 15855, 8621.89
30, 0.2, 0.1, 199114, 16440, 8632.41
30, 0.2, 0.11, 199194, 16605, 8628.18
30, 0.2, 0.125, 199274, 17355, 8621.89
30, 0.2, 0.14, 199354, 14610, 8621.89
30, 0.2, 0.15, 199434, 14100, 8621.89
30, 0.25, 0.1, 199514, 15030, 8627.74
30, 0.25, 0.11, 199594, 15690, 8628.14
30, 0.25, 0.125, 199674, 15315, 8621.89
30, 0.25, 0.14, 199754, 14730, 8624.15
30, 0.25, 0.15, 199834, 16725, 9315.64
30, 0.3, 0.1, 199914, 18555, 8627.63
30, 0.3, 0.11, 199994, 17385, 8630.6
30, 0.3, 0.125, 200074, 18525, 9317
30, 0.3, 0.14, 200154, 13950, 8624.3
30, 0.3, 0.15, 200234, 12630, 8621.89
40, 0.1, 0.1, 200314, 17700, 9315
40, 0.1, 0.11, 200394, 13680, 9315
40, 0.1, 0.125, 200474, 14160, 8621.89
40, 0.1, 0.14, 200554, 11800, 8624.15
40, 0.1, 0.15, 200634, 13920, 9318.31
40, 0.15, 0.1, 200714, 17620, 8624.15
40, 0.15, 0.11, 200794, 16120, 9315.64
40, 0.15, 0.125, 200874, 12560, 8621.89
40, 0.15, 0.14, 200954, 11060, 8621.89
40, 0.15, 0.15, 201034, 11620, 8621.89
40, 0.2, 0.1, 201114, 18300, 8621.89
40, 0.2, 0.11, 201194, 12900, 8621.89
40, 0.2, 0.125, 201274, 14460, 8621.89
40, 0.2, 0.14, 201354, 12580, 9315
40, 0.2, 0.15, 201434, 12260, 8621.89
40, 0.25, 0.1, 201514, 15580, 8621.89
40, 0.25, 0.11, 201594, 11820, 8624.15
40, 0.25, 0.125, 201674, 16140, 8621.89
40, 0.25, 0.14, 201754, 17460, 8621.89
40, 0.25, 0.15, 201834, 11120, 8624.15
40, 0.3, 0.1, 201914, 18160, 8628.97
40, 0.3, 0.11, 201994, 19120, 9315
40, 0.3, 0.125, 202074, 19360, 9317.7
40, 0.3, 0.14, 202154, 13980, 8621.89
40, 0.3, 0.15, 202234, 14260, 8621.89
50, 0.1, 0.1, 202314, 17700, 8621.89
50, 0.1, 0.11, 202394, 14000, 8621.89
50, 0.1, 0.125, 202474, 14975, 8621.89
50, 0.1, 0.14, 202554, 14900, 8621.89
50, 0.1, 0.15, 202634, 13725, 8621.89
50, 0.15, 0.1, 202714, 14000, 9315
50, 0.15, 0.11, 202794, 12300, 8621.89
50, 0.15, 0.125, 202874, 15925, 8621.89
50, 0.15, 0.14, 202954, 14150, 9315.64
50, 0.15, 0.15, 203034, 14025, 9315
50, 0.2, 0.1, 203114, 19925, 8621.89
50, 0.2, 0.11, 203194, 11525, 8621.89
50, 0.2, 0.125, 203274, 11200, 8621.89
50, 0.2, 0.14, 203354, 14375, 8621.89
50, 0.2, 0.15, 203434, 13850, 8621.89
50, 0.25, 0.1, 203514, 13550, 8621.89
50, 0.25, 0.11, 203594, 12475, 8621.89
50, 0.25, 0.125, 203674, 15900, 8621.89
50, 0.25, 0.14, 203754, 12750, 8621.89
50, 0.25, 0.15, 203834, 19250, 9315
50, 0.3, 0.1, 203914, 12150, 8621.89
50, 0.3, 0.11, 203994, 15525, 8621.89
50, 0.3, 0.125, 204074, 11875, 8624.15
50, 0.3, 0.14, 204154, 14100, 8621.89
50, 0.3, 0.15, 204234, 12650, 8623.27
60, 0.1, 0.1, 204314, 15030, 8621.89
60, 0.1, 0.11, 204394, 18030, 8621.89
60, 0.1, 0.125, 204474, 14070, 8624.37
60, 0.1, 0.14, 204554, 13380, 8621.89
60, 0.1, 0.15, 204634, 11850, 8621.89
60, 0.15, 0.1, 204714, 15600, 8621.89
60, 0.15, 0.11, 204794, 15840, 8621.89
60, 0.15, 0.125, 204874, 15270, 9315
60, 0.15, 0.14, 204954, 15480, 8621.89
60, 0.15, 0.15, 205034, 16020, 8621.89
60, 0.2, 0.1, 205114, 12900, 8621.89
60, 0.2, 0.11, 205194, 13020, 8621.89
60, 0.2, 0.125, 205274, 13920, 9329.53
60, 0.2, 0.14, 205354, 12120, 8621.89
60, 0.2, 0.15, 205434, 10470, 8623.27
60, 0.25, 0.1, 205514, 16020, 8621.89
60, 0.25, 0.11, 205594, 11070, 8621.89
60, 0.25, 0.125, 205674, 11880, 8621.89
60, 0.25, 0.14, 205754, 14310, 9315
60, 0.25, 0.15, 205834, 14250, 8621.89
60, 0.3, 0.1, 205914, 19680, 8621.89
60, 0.3, 0.11, 205994, 12480, 8621.89
60, 0.3, 0.125, 206074, 14730, 8621.89
60, 0.3, 0.14, 206154, 13980, 8621.89
60, 0.3, 0.15, 206234, 11880, 8631.17
20, 0.1, 0.1, 206316, 7540, 12889.8
20, 0.1, 0.11, 206398, 15390, 10792
20, 0.1, 0.125, 206480, 15200, 9077.13
20, 0.1, 0.14, 206562, 14910, 8688.6
20, 0.1, 0.15, 206644, 21560, 8630.81
20, 0.15, 0.1, 206726, 10890, 12038.6
20, 0.15, 0.11, 206808, 8030, 11980.9
20, 0.15, 0.125, 206890, 14750, 9177.78
20, 0.15, 0.14, 206972, 13440, 8717.34
20, 0.15, 0.15, 207054, 16890, 8638.24
20, 0.2, 0.1, 207136, 6300, 12968.6
20, 0.2, 0.11, 207218, 8130, 11498.1
20, 0.2, 0.125, 207300, 17180, 8897.5
20, 0.2, 0.14, 207382, 15850, 8663.66
20, 0.2, 0.15, 207464, 22310, 9352.68
20, 0.25, 0.1, 207546, 4830, 12895.9
20, 0.25, 0.11, 207628, 14040, 10476.7
20, 0.25, 0.125, 207710, 19990, 9274.07
20, 0.25, 0.14, 207792, 16390, 8697.74
20, 0.25, 0.15, 207874, 24010, 9335
20, 0.3, 0.1, 207956, 7160, 12091
20, 0.3, 0.11, 208038, 10090, 11464.8
20, 0.3, 0.125, 208120, 14260, 9323.08
20, 0.3, 0.14, 208202, 12990, 8723.7
20, 0.3, 0.15, 208284, 11880, 8767.29
30, 0.1, 0.1, 208366, 18330, 8624.15
30, 0.1, 0.11, 208448, 16200, 8621.89
30, 0.1, 0.125, 208530, 16695, 9317.97
30, 0.1, 0.14, 208612, 16590, 8621.89
30, 0.1, 0.15, 208694, 12135, 8621.89
30, 0.15, 0.1, 208776, 21585, 8625
30, 0.15, 0.11, 208858, 22755, 8621.89
30, 0.15, 0.125, 208940, 13425, 8624.15
30, 0.15, 0.14, 209022, 13530, 8621.89
30, 0.15, 0.15, 209104, 15105, 8621.89
30, 0.2, 0.1, 209186, 16710, 8656
30, 0.2, 0.11, 209268, 13620, 8630.1
30, 0.2, 0.125, 209350, 16920, 8628.97
30, 0.2, 0.14, 209432, 20235, 8621.89
30, 0.2, 0.15, 209514, 12225, 8621.89
30, 0.25, 0.1, 209596, 21030, 9327.52
30, 0.25, 0.11, 209678, 15465, 8630.66
30, 0.25, 0.125, 209760, 16830, 8621.89
30, 0.25, 0.14, 209842, 13080, 8621.89
30, 0.25, 0.15, 209924, 15270, 9315.64
30, 0.3, 0.1, 210006, 20280, 9315.91
30, 0.3, 0.11, 210088, 17535, 8624.37
30, 0.3, 0.125, 210170, 15405, 8625.22
30, 0.3, 0.14, 210252, 16185, 8621.89
30, 0.3, 0.15, 210334, 16305, 9315
40, 0.1, 0.1, 210416, 14160, 8621.89
40, 0.1, 0.11, 210498, 13080, 8621.89
40, 0.1, 0.125, 210580, 13240, 9315.64
40, 0.1, 0.14, 210662, 16900, 8621.89
40, 0.1, 0.15, 210744, 14800, 8621.89
40, 0.15, 0.1, 210826, 13800, 8621.89
40, 0.15, 0.11, 210908, 18780, 9315.64
40, 0.15, 0.125, 210990, 11140, 8621.89
40, 0.15, 0.14, 211072, 13720, 8621.89
40, 0.15, 0.15, 211154, 12220, 8621.89
40, 0.2, 0.1, 211236, 18340, 8621.89
40, 0.2, 0.11, 211318, 14300, 8623.27
40, 0.2, 0.125, 211400, 13700, 8621.89
40, 0.2, 0.14, 211482, 11600, 8621.89
40, 0.2, 0.15, 211564, 10660, 8621.89
40, 0.25, 0.1, 211646, 16140, 8621.89
40, 0.25, 0.11, 211728, 13120, 8621.89
40, 0.25, 0.125, 211810, 11960, 8621.89
40, 0.25, 0.14, 211892, 14340, 8621.89
40, 0.25, 0.15, 211974, 12060, 8621.89
40, 0.3, 0.1, 212056, 13660, 8625.22
40, 0.3, 0.11, 212138, 14720, 9315
40, 0.3, 0.125, 212220, 16600, 9315.64
40, 0.3, 0.14, 212302, 12620, 8621.89
40, 0.3, 0.15, 212384, 16800, 8621.89
50, 0.1, 0.1, 212466, 15525, 9315
50, 0.1, 0.11, 212548, 14400, 8621.89
50, 0.1, 0.125, 212630, 11375, 8621.89
50, 0.1, 0.14, 212712, 13975, 9315.64
50, 0.1, 0.15, 212794, 13275, 8621.89
50, 0.15, 0.1, 212876, 11650, 8621.89
50, 0.15, 0.11, 212958, 13250, 8621.89
50, 0.15, 0.125, 213040, 10275, 8621.89
50, 0.15, 0.14, 213122, 11425, 8621.89
50, 0.15, 0.15, 213204, 13600, 8621.89
50, 0.2, 0.1, 213286, 16825, 8621.89
50, 0.2, 0.11, 213368, 15575, 8621.89
50, 0.2, 0.125, 213450, 12500, 8621.89
50, 0.2, 0.14, 213532, 13150, 8621.89
50, 0.2, 0.15, 213614, 12975, 8621.89
50, 0.25, 0.1, 213696, 11625, 8621.89
50, 0.25, 0.11, 213778, 14425, 8621.89
50, 0.25, 0.125, 213860, 12800, 8621.89
50, 0.25, 0.14, 213942, 10100, 8621.89
50, 0.25, 0.15, 214024, 12925, 8621.89
50, 0.3, 0.1, 214106, 12600, 8621.89
50, 0.3, 0.11, 214188, 15725, 8621.89
50, 0.3, 0.125, 214270, 12350, 8621.89
50, 0.3, 0.14, 214352, 11475, 8621.89
50, 0.3, 0.15, 214434, 15375, 9315
60, 0.1, 0.1, 214516, 18480, 9315.64
60, 0.1, 0.11, 214598, 17880, 9315.64
60, 0.1, 0.125, 214680, 15870, 8621.89
60, 0.1, 0.14, 214762, 16500, 9315.91
60, 0.1, 0.15, 214844, 11250, 8621.89
60, 0.15, 0.1, 214926, 12540, 8628.14
60, 0.15, 0.11, 215008, 13320, 8621.89
60, 0.15, 0.125, 215090, 14430, 8624
60, 0.15, 0.14, 215172, 16650, 8621.89
60, 0.15, 0.15, 215254, 11340, 8621.89
60, 0.2, 0.1, 215336, 13890, 8621.89
60, 0.2, 0.11, 215418, 10500, 8621.89
60, 0.2, 0.125, 215500, 12390, 8621.89
60, 0.2, 0.14, 215582, 13050, 8621.89
60, 0.2, 0.15, 215664, 13080, 8621.89
60, 0.25, 0.1, 215746, 15480, 8621.89
60, 0.25, 0.11, 215828, 15270, 8621.89
60, 0.25, 0.125, 215910, 11370, 8621.89
60, 0.25, 0.14, 215992, 13830, 9328.43
60, 0.25, 0.15, 216074, 11910, 8621.89
60, 0.3, 0.1, 216156, 15120, 9315
60, 0.3, 0.11, 216238, 13920, 8621.89
60, 0.3, 0.125, 216320, 11130, 8621.89
60, 0.3, 0.14, 216402, 13770, 8621.89
60, 0.3, 0.15, 216484, 12750, 8621.89
20, 0.1, 0.1, 216568, 5770, 12718.8
20, 0.1, 0.11, 216652, 5030, 12371.7
20, 0.1, 0.125, 216736, 13980, 9140.11
20, 0.1, 0.14, 216820, 13810, 8654
20, 0.1, 0.15, 216904, 22970, 9320.73
20, 0.15, 0.1, 216988, 9270, 12942.6
20, 0.15, 0.11, 217072, 8250, 10847.8
20, 0.15, 0.125, 217156, 11190, 9332.88
20, 0.15, 0.14, 217240, 16010, 8705.06
20, 0.15, 0.15, 217324, 13970, 8656
20, 0.2, 0.1, 217408, 7080, 12707.9
20, 0.2, 0.11, 217492, 8210, 11573.6
20, 0.2, 0.125, 217576, 15440, 10095.8
20, 0.2, 0.14, 217660, 18610, 8655.9
20, 0.2, 0.15, 217744, 13550, 8677.48
20, 0.25, 0.1, 217828, 7730, 12442.6
20, 0.25, 0.11, 217912, 8340, 11479
20, 0.25, 0.125, 217996, 11150, 9833.5
20, 0.25, 0.14, 218080, 13800, 8721
20, 0.25, 0.15, 218164, 14030, 8627.63
20, 0.3, 0.1, 218248, 9110, 12577.8
20, 0.3, 0.11, 218332, 6240, 12144.4
20, 0.3, 0.125, 218416, 12210, 11514
20, 0.3, 0.14, 218500, 20570, 8812.14
20, 0.3, 0.15, 218584, 19890, 8656.06
30, 0.1, 0.1, 218668, 17505, 9319
30, 0.1, 0.11, 218752, 29985, 8621.89
30, 0.1, 0.125, 218836, 18240, 8633.06
30, 0.1, 0.14, 218920, 18780, 8621.89
30, 0.1, 0.15, 219004, 14850, 8621.89
30, 0.15, 0.1, 219088, 22155, 8631.34
30, 0.15, 0.11, 219172, 16545, 8625.29
30, 0.15, 0.125, 219256, 17085, 8621.89
30, 0.15, 0.14, 219340, 14085, 9317.7
30, 0.15, 0.15, 219424, 13980, 8623.27
30, 0.2, 0.1, 219508, 23085, 8624.15
30, 0.2, 0.11, 219592, 18405, 8633.67
30, 0.2, 0.125, 219676, 13995, 8623
30, 0.2, 0.14, 219760, 12300, 8621.89
30, 0.2, 0.15, 219844, 18315, 9315.64
30, 0.25, 0.1, 219928, 15885, 8661.5
30, 0.25, 0.11, 220012, 15780, 9334.27
30, 0.25, 0.125, 220096, 20550, 9315.64
30, 0.25, 0.14, 220180, 14640, 9317.7
30, 0.25, 0.15, 220264, 14880, 8625.92
30, 0.3, 0.1, 220348, 18105, 8621.89
30, 0.3, 0.11, 220432, 20850, 8623.27
30, 0.3, 0.125, 220516, 20805, 9317.7
30, 0.3, 0.14, 220600, 16755, 8621.89
30, 0.3, 0.15, 220684, 16560, 8621.89
40, 0.1, 0.1, 220768, 21500, 9315.91
40, 0.1, 0.11, 220852, 18660, 8621.89
40, 0.1, 0.125, 220936, 13380, 9315.64
40, 0.1, 0.14, 221020, 10580, 8624
40, 0.1, 0.15, 221104, 10040, 8626.57
40, 0.15, 0.1, 221188, 19040, 9315
40, 0.15, 0.11, 221272, 17800, 8621.89
40, 0.15, 0.125, 221356, 11300, 8621.89
40, 0.15, 0.14, 221440, 16940, 9315
40, 0.15, 0.15, 221524, 11140, 8621.89
40, 0.2, 0.1, 221608, 13400, 8621.89
40, 0.2, 0.11, 221692, 16400, 8621.89
40, 0.2, 0.125, 221776, 14460, 9315
40, 0.2, 0.14, 221860, 13320, 8621.89
40, 0.2, 0.15, 221944, 14140, 9315
40, 0.25, 0.1, 222028, 21080, 9315.91
40, 0.25, 0.11, 222112, 17400, 8621.89
40, 0.25, 0.125, 222196, 15440, 8621.89
40, 0.25, 0.14, 222280, 16740, 8624.15
40, 0.25, 0.15, 222364, 11040, 8624.15
40, 0.3, 0.1, 222448, 20100, 8621.89
40, 0.3, 0.11, 222532, 17060, 8621.89
40, 0.3, 0.125, 222616, 15040, 8621.89
40, 0.3, 0.14, 222700, 11480, 8621.89
40, 0.3, 0.15, 222784, 13720, 8621.89
50, 0.1, 0.1, 222868, 15175, 8621.89
50, 0.1, 0.11, 222952, 14500, 8621.89
50, 0.1, 0.125, 223036, 19475, 8621.89
50, 0.1, 0.14, 223120, 14975, 8621.89
50, 0.1, 0.15, 223204, 15225, 8621.89
50, 0.15, 0.1, 223288, 17775, 8621.89
50, 0.15, 0.11, 223372, 13075, 8624.15
50, 0.15, 0.125, 223456, 13900, 8621.89
50, 0.15, 0.14, 223540, 16600, 8621.89
