fitnes,iter,n_group,n_execution,m,p_thresh,p_r,x1,x2,x3
9520.29687500000000000000,3150,3,48,14,0.18091228604316711426,0.01673881337046623230,0.09759264599287006958,0.28968183381789047726,0.02627514599366269354
9520.29687500000000000000,3150,3,49,14,0.18091228604316711426,0.01673881337046623230,0.09759264599287006958,0.28968183381789047726,0.02627514599366269354
9520.29687500000000000000,3200,4,0,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,1,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,2,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,3,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,4,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,5,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,6,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,7,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,8,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,9,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,10,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,11,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,12,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,13,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,14,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,15,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,16,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,17,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,18,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,19,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,20,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,21,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,22,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,23,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,24,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,25,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,26,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,27,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,28,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,29,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,30,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,31,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,32,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,33,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,34,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,35,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,36,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,37,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,38,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,39,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,40,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,41,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,42,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,43,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,44,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,45,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,46,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,47,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,48,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.29687500000000000000,3200,4,49,20,0.17169564962387084961,0.11320135742425918579,0.20544253314226748608,0.27406042232515137602,0.18731445636227558871
9520.00000000000000000000,3200,5,0,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9519.00000000000000000000,4980,5,1,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9520.00000000000000000000,3200,5,2,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9519.78906250000000000000,3440,5,3,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9519.00000000000000000000,4880,5,4,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9520.29687500000000000000,3200,5,5,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9520.29687500000000000000,3200,5,6,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9519.00000000000000000000,4740,5,7,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9519.00000000000000000000,4400,5,8,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9519.32812500000000000000,5880,5,9,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9519.00000000000000000000,3720,5,10,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9520.29687500000000000000,3200,5,11,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9520.29687500000000000000,3200,5,12,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9520.29687500000000000000,3200,5,13,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9520.29687500000000000000,3200,5,14,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9519.78906250000000000000,4820,5,15,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9520.29687500000000000000,3200,5,16,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9519.78906250000000000000,5680,5,17,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9519.00000000000000000000,5340,5,18,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9520.29687500000000000000,3200,5,19,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9519.00000000000000000000,4440,5,20,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9520.00000000000000000000,3200,5,21,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9520.29687500000000000000,3200,5,22,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9519.78906250000000000000,4140,5,23,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9519.00000000000000000000,4780,5,24,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9519.00000000000000000000,6200,5,25,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9519.00000000000000000000,3980,5,26,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9519.00000000000000000000,4000,5,27,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9520.29687500000000000000,3200,5,28,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9520.29687500000000000000,3200,5,29,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9520.29687500000000000000,3200,5,30,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9519.00000000000000000000,5920,5,31,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9519.00000000000000000000,4700,5,32,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9519.00000000000000000000,3800,5,33,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9520.29687500000000000000,3200,5,34,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9519.32812500000000000000,4160,5,35,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9519.00000000000000000000,4840,5,36,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9519.32812500000000000000,5760,5,37,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9520.29687500000000000000,3200,5,38,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9520.00000000000000000000,3200,5,39,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9519.32812500000000000000,4460,5,40,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9519.00000000000000000000,4340,5,41,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
9520.29687500000000000000,3200,5,42,40,0.47424185276031494141,0.34830716252326965332,0.61801878785979702524,0.78685059258457934472,0.57981160229832329200
