fitnes,iter,n_group,n_execution,m,p_thresh,p_r,x1,x2,x3
9527.00000000000000000000,11590,125,38,20,0.46522361040115356445,0.28005808591842651367,0.23743839861809687419,0.77156542306671849207,0.69939372385645814933
9525.27832031250000000000,12630,125,39,20,0.46522361040115356445,0.28005808591842651367,0.23743839861809687419,0.77156542306671849207,0.69939372385645814933
9545.00000000000000000000,9730,125,40,20,0.46522361040115356445,0.28005808591842651367,0.23743839861809687419,0.77156542306671849207,0.69939372385645814933
9555.00000000000000000000,8580,125,41,20,0.46522361040115356445,0.28005808591842651367,0.23743839861809687419,0.77156542306671849207,0.69939372385645814933
9552.00000000000000000000,11350,125,42,20,0.46522361040115356445,0.28005808591842651367,0.23743839861809687419,0.77156542306671849207,0.69939372385645814933
9521.86621093750000000000,8550,125,43,20,0.46522361040115356445,0.28005808591842651367,0.23743839861809687419,0.77156542306671849207,0.69939372385645814933
9539.31933593750000000000,13770,125,44,20,0.46522361040115356445,0.28005808591842651367,0.23743839861809687419,0.77156542306671849207,0.69939372385645814933
9550.00000000000000000000,8450,125,45,20,0.46522361040115356445,0.28005808591842651367,0.23743839861809687419,0.77156542306671849207,0.69939372385645814933
9529.80566406250000000000,15120,125,46,20,0.46522361040115356445,0.28005808591842651367,0.23743839861809687419,0.77156542306671849207,0.69939372385645814933
9559.00000000000000000000,7700,125,47,20,0.46522361040115356445,0.28005808591842651367,0.23743839861809687419,0.77156542306671849207,0.69939372385645814933
9555.00000000000000000000,9330,125,48,20,0.46522361040115356445,0.28005808591842651367,0.23743839861809687419,0.77156542306671849207,0.69939372385645814933
9519.32812500000000000000,19590,125,49,20,0.46522361040115356445,0.28005808591842651367,0.23743839861809687419,0.77156542306671849207,0.69939372385645814933
9555.94433593750000000000,13167,126,0,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9538.70507812500000000000,9270,126,1,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9555.00000000000000000000,9963,126,2,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9526.00000000000000000000,12474,126,3,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9547.96582031250000000000,12303,126,4,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9539.31933593750000000000,20187,126,5,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9531.86523437500000000000,8352,126,6,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9538.58203125000000000000,10584,126,7,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9548.71777343750000000000,9180,126,8,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9522.75585937500000000000,12357,126,9,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9524.94433593750000000000,9333,126,10,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9530.51757812500000000000,11421,126,11,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9524.00000000000000000000,8640,126,12,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9547.27148437500000000000,12123,126,13,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9539.00000000000000000000,9900,126,14,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9560.79003906250000000000,7749,126,15,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9524.00000000000000000000,10107,126,16,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9552.00000000000000000000,16218,126,17,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9537.00000000000000000000,8181,126,18,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9548.88964843750000000000,11592,126,19,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9555.99707031250000000000,8082,126,20,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9520.78808593750000000000,18261,126,21,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9525.96875000000000000000,24966,126,22,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9559.12695312500000000000,7785,126,23,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9539.31933593750000000000,9198,126,24,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9557.27246093750000000000,11646,126,25,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9540.17187500000000000000,10755,126,26,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9537.68164062500000000000,9900,126,27,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9535.60351562500000000000,12447,126,28,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9525.00000000000000000000,11511,126,29,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9522.72167968750000000000,11151,126,30,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9523.12988281250000000000,10242,126,31,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9556.28320312500000000000,7776,126,32,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9557.00000000000000000000,9558,126,33,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9534.76367187500000000000,12429,126,34,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9525.98144531250000000000,16164,126,35,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9553.80761718750000000000,14499,126,36,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9541.00000000000000000000,9963,126,37,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9522.91796875000000000000,16965,126,38,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9547.14355468750000000000,8496,126,39,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9548.00000000000000000000,13437,126,40,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9549.42968750000000000000,8235,126,41,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9521.86621093750000000000,12672,126,42,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9524.95214843750000000000,11655,126,43,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9538.98339843750000000000,13230,126,44,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9526.57031250000000000000,17883,126,45,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9526.57031250000000000000,12978,126,46,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9528.83007812500000000000,10476,126,47,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9526.00000000000000000000,14157,126,48,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9523.68945312500000000000,10368,126,49,18,0.49183481931686401367,0.34631222486495971680,0.19234025978424701409,0.81666920692983779873,0.86544414149454029772
9533.06152343750000000000,8554,127,0,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9557.60156250000000000000,8722,127,1,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9537.68164062500000000000,9842,127,2,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9553.00000000000000000000,9422,127,3,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9524.58984375000000000000,9282,127,4,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9519.32812500000000000000,23156,127,5,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9528.76757812500000000000,12068,127,6,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9551.87207031250000000000,15288,127,7,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9541.00000000000000000000,9296,127,8,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9525.28906250000000000000,12334,127,9,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9547.97851562500000000000,9450,127,10,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9551.65917968750000000000,12670,127,11,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9550.67968750000000000000,14658,127,12,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9537.63476562500000000000,10808,127,13,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9533.00000000000000000000,13608,127,14,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9524.58984375000000000000,21210,127,15,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9539.00000000000000000000,9674,127,16,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9538.54980468750000000000,11480,127,17,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9524.00000000000000000000,16366,127,18,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9525.96875000000000000000,14084,127,19,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9526.91503906250000000000,15680,127,20,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9536.42187500000000000000,13146,127,21,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9523.14355468750000000000,17416,127,22,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9555.00000000000000000000,10304,127,23,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9521.86621093750000000000,23478,127,24,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9551.00000000000000000000,9268,127,25,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9561.64160156250000000000,6566,127,26,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9541.56542968750000000000,16016,127,27,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9539.00000000000000000000,10528,127,28,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9533.99804687500000000000,9128,127,29,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9536.99121093750000000000,9254,127,30,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9525.00000000000000000000,14826,127,31,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9525.84863281250000000000,14392,127,32,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9520.00000000000000000000,12432,127,33,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9526.00000000000000000000,12418,127,34,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9536.99414062500000000000,11760,127,35,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9555.81250000000000000000,11172,127,36,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9521.00000000000000000000,10612,127,37,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9521.37500000000000000000,12614,127,38,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9542.00000000000000000000,19866,127,39,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9543.00000000000000000000,11326,127,40,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9531.70703125000000000000,8778,127,41,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9525.62109375000000000000,18690,127,42,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9544.00000000000000000000,10654,127,43,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9525.84863281250000000000,10598,127,44,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9541.39648437500000000000,9912,127,45,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9554.95703125000000000000,8484,127,46,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9523.84277343750000000000,15750,127,47,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9525.84863281250000000000,12362,127,48,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9521.86621093750000000000,19166,127,49,28,0.58583676815032958984,0.26709121465682983398,0.38477366255144035412,0.97599451303155004833,0.66689529035208039431
9523.12988281250000000000,11718,128,0,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9554.38867187500000000000,10808,128,1,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9520.00000000000000000000,15932,128,2,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9525.84863281250000000000,11564,128,3,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9524.58984375000000000000,9324,128,4,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9529.80566406250000000000,13300,128,5,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9546.70605468750000000000,7826,128,6,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9548.88964843750000000000,9828,128,7,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9524.00000000000000000000,10206,128,8,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9554.00000000000000000000,10164,128,9,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9523.68945312500000000000,12712,128,10,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9524.58984375000000000000,16940,128,11,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9526.91503906250000000000,14546,128,12,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9533.92089843750000000000,11886,128,13,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9552.24414062500000000000,14420,128,14,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9553.80761718750000000000,13888,128,15,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9553.80761718750000000000,9282,128,16,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9539.31933593750000000000,12922,128,17,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9551.46972656250000000000,8666,128,18,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9543.82324218750000000000,9338,128,19,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9553.66699218750000000000,9730,128,20,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9536.42187500000000000000,17486,128,21,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9524.58984375000000000000,14518,128,22,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9521.86621093750000000000,23114,128,23,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9525.62109375000000000000,18242,128,24,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9552.80468750000000000000,7630,128,25,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9519.78906250000000000000,13160,128,26,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9524.00000000000000000000,11256,128,27,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9523.60742187500000000000,9142,128,28,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9520.00000000000000000000,11480,128,29,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9529.00000000000000000000,11298,128,30,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9525.74414062500000000000,9436,128,31,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9523.84277343750000000000,12264,128,32,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9524.58984375000000000000,22792,128,33,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9539.46875000000000000000,8680,128,34,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9554.05859375000000000000,7812,128,35,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9554.95703125000000000000,8190,128,36,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9521.86621093750000000000,13328,128,37,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9553.80761718750000000000,10262,128,38,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9529.80566406250000000000,11312,128,39,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9526.00000000000000000000,18452,128,40,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9524.99707031250000000000,18564,128,41,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9524.34082031250000000000,9268,128,42,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9554.08496093750000000000,8358,128,43,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9524.00000000000000000000,14560,128,44,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9524.00000000000000000000,11172,128,45,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9558.49511718750000000000,7336,128,46,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9536.99121093750000000000,10514,128,47,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9529.00000000000000000000,13174,128,48,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9524.00000000000000000000,18774,128,49,28,0.58763527870178222656,0.27132791280746459961,0.36501041507900217065,0.97904282883706739149,0.67751359040796621525
9522.57714843750000000000,22858,129,0,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9532.51855468750000000000,7557,129,1,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9544.00000000000000000000,12650,129,2,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9553.06933593750000000000,7029,129,3,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9555.00000000000000000000,8723,129,4,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9545.00000000000000000000,9724,129,5,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9525.62109375000000000000,16665,129,6,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9554.00000000000000000000,7623,129,7,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9524.30566406250000000000,10186,129,8,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9541.56542968750000000000,12441,129,9,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9547.99023437500000000000,7524,129,10,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9525.00000000000000000000,13574,129,11,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9525.84863281250000000000,10967,129,12,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9562.45507812500000000000,7821,129,13,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9524.58984375000000000000,9581,129,14,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9547.44824218750000000000,12441,129,15,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9555.00000000000000000000,11605,129,16,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9546.00000000000000000000,15763,129,17,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9538.98339843750000000000,12628,129,18,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9525.62109375000000000000,18887,129,19,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9553.80761718750000000000,12782,129,20,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9549.00000000000000000000,7183,129,21,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9526.00000000000000000000,9350,129,22,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9525.84863281250000000000,10461,129,23,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9524.58984375000000000000,17490,129,24,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9521.86621093750000000000,12639,129,25,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9526.00000000000000000000,16280,129,26,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9549.07910156250000000000,10637,129,27,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9524.00000000000000000000,12111,129,28,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9541.56542968750000000000,8690,129,29,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9524.00000000000000000000,12034,129,30,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9525.83007812500000000000,9537,129,31,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9524.88183593750000000000,20834,129,32,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9521.00000000000000000000,17237,129,33,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9554.00000000000000000000,10340,129,34,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9525.62109375000000000000,12298,129,35,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
9539.65039062500000000000,8613,129,36,22,0.46151334047317504883,0.27520948648452758789,0.25926020009747086092,0.76527686046052123547,0.68724185751569777381
