fitnes,iter,n_group,n_execution,m,p_thresh,p_r,seed,x1,x2,x3
9520.29687500000000000000,3080,143,1,44,0.59635800123214721680,0.38924074172973632812,1661240254,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9520.29687500000000000000,3080,143,2,44,0.59635800123214721680,0.38924074172973632812,1661240259,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9520.29687500000000000000,3080,143,3,44,0.59635800123214721680,0.38924074172973632812,1661240264,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9519.00000000000000000000,4752,143,4,44,0.59635800123214721680,0.38924074172973632812,1661240269,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9519.00000000000000000000,5038,143,5,44,0.59635800123214721680,0.38924074172973632812,1661240276,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9519.78906250000000000000,4246,143,6,44,0.59635800123214721680,0.38924074172973632812,1661240284,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9520.29687500000000000000,3080,143,7,44,0.59635800123214721680,0.38924074172973632812,1661240291,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9520.29687500000000000000,3080,143,8,44,0.59635800123214721680,0.38924074172973632812,1661240295,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9519.00000000000000000000,4730,143,9,44,0.59635800123214721680,0.38924074172973632812,1661240300,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9520.29687500000000000000,3080,143,10,44,0.59635800123214721680,0.38924074172973632812,1661240308,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9519.78906250000000000000,4158,143,11,44,0.59635800123214721680,0.38924074172973632812,1661240313,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9520.29687500000000000000,3080,143,12,44,0.59635800123214721680,0.38924074172973632812,1661240320,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9519.00000000000000000000,3938,143,13,44,0.59635800123214721680,0.38924074172973632812,1661240325,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9520.29687500000000000000,3080,143,14,44,0.59635800123214721680,0.38924074172973632812,1661240332,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9519.00000000000000000000,6006,143,15,44,0.59635800123214721680,0.38924074172973632812,1661240336,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9519.00000000000000000000,4554,143,16,44,0.59635800123214721680,0.38924074172973632812,1661240346,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9520.00000000000000000000,3080,143,17,44,0.59635800123214721680,0.38924074172973632812,1661240354,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9519.00000000000000000000,4906,143,18,44,0.59635800123214721680,0.38924074172973632812,1661240359,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9519.78906250000000000000,5368,143,19,44,0.59635800123214721680,0.38924074172973632812,1661240367,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9519.00000000000000000000,4444,143,20,44,0.59635800123214721680,0.38924074172973632812,1661240375,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9519.00000000000000000000,6028,143,21,44,0.59635800123214721680,0.38924074172973632812,1661240383,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9520.29687500000000000000,3080,143,22,44,0.59635800123214721680,0.38924074172973632812,1661240392,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9519.00000000000000000000,4400,143,23,44,0.59635800123214721680,0.38924074172973632812,1661240397,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9520.29687500000000000000,3080,143,24,44,0.59635800123214721680,0.38924074172973632812,1661240405,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9520.29687500000000000000,3080,143,25,44,0.59635800123214721680,0.38924074172973632812,1661240410,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9519.78906250000000000000,5368,143,26,44,0.59635800123214721680,0.38924074172973632812,1661240415,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9520.29687500000000000000,3080,143,27,44,0.59635800123214721680,0.38924074172973632812,1661240424,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9519.00000000000000000000,4070,143,28,44,0.59635800123214721680,0.38924074172973632812,1661240429,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9520.29687500000000000000,3080,143,29,44,0.59635800123214721680,0.38924074172973632812,1661240435,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9519.00000000000000000000,4422,143,30,44,0.59635800123214721680,0.38924074172973632812,1661240440,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9519.00000000000000000000,4026,143,31,44,0.59635800123214721680,0.38924074172973632812,1661240447,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9520.29687500000000000000,3080,143,32,44,0.59635800123214721680,0.38924074172973632812,1661240454,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9520.00000000000000000000,3080,143,33,44,0.59635800123214721680,0.38924074172973632812,1661240458,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9519.78906250000000000000,6094,143,34,44,0.59635800123214721680,0.38924074172973632812,1661240463,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9520.29687500000000000000,3080,143,35,44,0.59635800123214721680,0.38924074172973632812,1661240473,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9519.00000000000000000000,4268,143,36,44,0.59635800123214721680,0.38924074172973632812,1661240478,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9520.29687500000000000000,3080,143,37,44,0.59635800123214721680,0.38924074172973632812,1661240484,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9520.29687500000000000000,3080,143,38,44,0.59635800123214721680,0.38924074172973632812,1661240489,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9519.00000000000000000000,3410,143,39,44,0.59635800123214721680,0.38924074172973632812,1661240494,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9520.29687500000000000000,3080,143,40,44,0.59635800123214721680,0.38924074172973632812,1661240500,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9520.29687500000000000000,3080,143,41,44,0.59635800123214721680,0.38924074172973632812,1661240505,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9520.00000000000000000000,3080,143,42,44,0.59635800123214721680,0.38924074172973632812,1661240510,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9519.00000000000000000000,5038,143,43,44,0.59635800123214721680,0.38924074172973632812,1661240515,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9520.00000000000000000000,3080,143,44,44,0.59635800123214721680,0.38924074172973632812,1661240523,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9520.29687500000000000000,3080,143,45,44,0.59635800123214721680,0.38924074172973632812,1661240528,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9519.00000000000000000000,5830,143,46,44,0.59635800123214721680,0.38924074172973632812,1661240533,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9520.29687500000000000000,3080,143,47,44,0.59635800123214721680,0.38924074172973632812,1661240542,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9520.29687500000000000000,3080,143,48,44,0.59635800123214721680,0.38924074172973632812,1661240547,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9520.29687500000000000000,3080,143,49,44,0.59635800123214721680,0.38924074172973632812,1661240553,0.70987654320987636503,0.99382716049382713308,0.64814814814814813992
9519.00000000000000000000,4296,144,0,48,0.25153848528861999512,0.40033277869224548340,1661240558,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9519.32812500000000000000,5616,144,1,48,0.25153848528861999512,0.40033277869224548340,1661240565,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9520.29687500000000000000,3120,144,2,48,0.25153848528861999512,0.40033277869224548340,1661240575,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9519.00000000000000000000,3912,144,3,48,0.25153848528861999512,0.40033277869224548340,1661240581,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9519.32812500000000000000,5256,144,4,48,0.25153848528861999512,0.40033277869224548340,1661240588,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9519.00000000000000000000,5376,144,5,48,0.25153848528861999512,0.40033277869224548340,1661240597,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9519.00000000000000000000,3744,144,6,48,0.25153848528861999512,0.40033277869224548340,1661240606,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9520.00000000000000000000,3120,144,7,48,0.25153848528861999512,0.40033277869224548340,1661240612,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9520.00000000000000000000,3120,144,8,48,0.25153848528861999512,0.40033277869224548340,1661240618,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9519.00000000000000000000,6216,144,9,48,0.25153848528861999512,0.40033277869224548340,1661240623,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9520.00000000000000000000,3120,144,10,48,0.25153848528861999512,0.40033277869224548340,1661240634,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9520.29687500000000000000,3120,144,11,48,0.25153848528861999512,0.40033277869224548340,1661240640,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9520.29687500000000000000,3120,144,12,48,0.25153848528861999512,0.40033277869224548340,1661240645,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9519.00000000000000000000,4320,144,13,48,0.25153848528861999512,0.40033277869224548340,1661240651,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9520.29687500000000000000,3120,144,14,48,0.25153848528861999512,0.40033277869224548340,1661240658,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9519.32812500000000000000,5640,144,15,48,0.25153848528861999512,0.40033277869224548340,1661240664,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9520.29687500000000000000,3120,144,16,48,0.25153848528861999512,0.40033277869224548340,1661240674,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9520.29687500000000000000,3120,144,17,48,0.25153848528861999512,0.40033277869224548340,1661240680,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9520.29687500000000000000,3120,144,18,48,0.25153848528861999512,0.40033277869224548340,1661240685,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9520.00000000000000000000,3120,144,19,48,0.25153848528861999512,0.40033277869224548340,1661240691,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9520.29687500000000000000,3120,144,20,48,0.25153848528861999512,0.40033277869224548340,1661240696,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9519.78906250000000000000,4632,144,21,48,0.25153848528861999512,0.40033277869224548340,1661240702,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9520.29687500000000000000,3120,144,22,48,0.25153848528861999512,0.40033277869224548340,1661240710,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9519.00000000000000000000,5448,144,23,48,0.25153848528861999512,0.40033277869224548340,1661240716,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9520.29687500000000000000,3120,144,24,48,0.25153848528861999512,0.40033277869224548340,1661240725,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9519.78906250000000000000,5880,144,25,48,0.25153848528861999512,0.40033277869224548340,1661240730,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9520.29687500000000000000,3120,144,26,48,0.25153848528861999512,0.40033277869224548340,1661240740,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9520.29687500000000000000,3120,144,27,48,0.25153848528861999512,0.40033277869224548340,1661240746,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9520.29687500000000000000,3120,144,28,48,0.25153848528861999512,0.40033277869224548340,1661240751,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9519.32812500000000000000,6048,144,29,48,0.25153848528861999512,0.40033277869224548340,1661240756,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9519.00000000000000000000,5160,144,30,48,0.25153848528861999512,0.40033277869224548340,1661240767,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9520.29687500000000000000,3120,144,31,48,0.25153848528861999512,0.40033277869224548340,1661240776,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9520.29687500000000000000,3120,144,32,48,0.25153848528861999512,0.40033277869224548340,1661240782,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9520.29687500000000000000,3120,144,33,48,0.25153848528861999512,0.40033277869224548340,1661240788,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9520.29687500000000000000,3120,144,34,48,0.25153848528861999512,0.40033277869224548340,1661240793,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9519.00000000000000000000,4896,144,35,48,0.25153848528861999512,0.40033277869224548340,1661240799,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9520.29687500000000000000,3120,144,36,48,0.25153848528861999512,0.40033277869224548340,1661240807,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9520.29687500000000000000,3120,144,37,48,0.25153848528861999512,0.40033277869224548340,1661240813,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9520.29687500000000000000,3120,144,38,48,0.25153848528861999512,0.40033277869224548340,1661240819,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9520.29687500000000000000,3120,144,39,48,0.25153848528861999512,0.40033277869224548340,1661240824,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9519.00000000000000000000,5520,144,40,48,0.25153848528861999512,0.40033277869224548340,1661240830,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9519.00000000000000000000,4752,144,41,48,0.25153848528861999512,0.40033277869224548340,1661240840,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9519.00000000000000000000,5928,144,42,48,0.25153848528861999512,0.40033277869224548340,1661240848,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9520.29687500000000000000,3120,144,43,48,0.25153848528861999512,0.40033277869224548340,1661240859,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9520.29687500000000000000,3120,144,44,48,0.25153848528861999512,0.40033277869224548340,1661240864,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9520.29687500000000000000,3120,144,45,48,0.25153848528861999512,0.40033277869224548340,1661240870,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9520.29687500000000000000,3120,144,46,48,0.25153848528861999512,0.40033277869224548340,1661240876,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9520.29687500000000000000,3120,144,47,48,0.25153848528861999512,0.40033277869224548340,1661240881,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9520.00000000000000000000,3120,144,48,48,0.25153848528861999512,0.40033277869224548340,1661240887,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9519.00000000000000000000,5136,144,49,48,0.25153848528861999512,0.40033277869224548340,1661240893,0.79012377040286074781,0.40938724461730779947,0.66666572582845506911
9520.29687500000000000000,3200,145,0,32,0.20653177797794342041,0.00113694556057453156,1661240902,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,1,32,0.20653177797794342041,0.00113694556057453156,1661240906,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,2,32,0.20653177797794342041,0.00113694556057453156,1661240910,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,3,32,0.20653177797794342041,0.00113694556057453156,1661240914,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,4,32,0.20653177797794342041,0.00113694556057453156,1661240918,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,5,32,0.20653177797794342041,0.00113694556057453156,1661240922,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,6,32,0.20653177797794342041,0.00113694556057453156,1661240926,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,7,32,0.20653177797794342041,0.00113694556057453156,1661240930,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,8,32,0.20653177797794342041,0.00113694556057453156,1661240934,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,9,32,0.20653177797794342041,0.00113694556057453156,1661240938,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,10,32,0.20653177797794342041,0.00113694556057453156,1661240942,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,11,32,0.20653177797794342041,0.00113694556057453156,1661240946,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,12,32,0.20653177797794342041,0.00113694556057453156,1661240950,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,13,32,0.20653177797794342041,0.00113694556057453156,1661240954,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,14,32,0.20653177797794342041,0.00113694556057453156,1661240957,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,15,32,0.20653177797794342041,0.00113694556057453156,1661240961,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,16,32,0.20653177797794342041,0.00113694556057453156,1661240965,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,17,32,0.20653177797794342041,0.00113694556057453156,1661240969,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,18,32,0.20653177797794342041,0.00113694556057453156,1661240973,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,19,32,0.20653177797794342041,0.00113694556057453156,1661240977,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,20,32,0.20653177797794342041,0.00113694556057453156,1661240981,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,21,32,0.20653177797794342041,0.00113694556057453156,1661240985,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,22,32,0.20653177797794342041,0.00113694556057453156,1661240989,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,23,32,0.20653177797794342041,0.00113694556057453156,1661240993,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,24,32,0.20653177797794342041,0.00113694556057453156,1661240997,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,25,32,0.20653177797794342041,0.00113694556057453156,1661241001,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,26,32,0.20653177797794342041,0.00113694556057453156,1661241005,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,27,32,0.20653177797794342041,0.00113694556057453156,1661241009,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,28,32,0.20653177797794342041,0.00113694556057453156,1661241013,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,29,32,0.20653177797794342041,0.00113694556057453156,1661241018,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,30,32,0.20653177797794342041,0.00113694556057453156,1661241022,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,31,32,0.20653177797794342041,0.00113694556057453156,1661241026,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,32,32,0.20653177797794342041,0.00113694556057453156,1661241030,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,33,32,0.20653177797794342041,0.00113694556057453156,1661241034,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,34,32,0.20653177797794342041,0.00113694556057453156,1661241038,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,35,32,0.20653177797794342041,0.00113694556057453156,1661241042,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,36,32,0.20653177797794342041,0.00113694556057453156,1661241046,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,37,32,0.20653177797794342041,0.00113694556057453156,1661241050,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,38,32,0.20653177797794342041,0.00113694556057453156,1661241054,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,39,32,0.20653177797794342041,0.00113694556057453156,1661241058,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,40,32,0.20653177797794342041,0.00113694556057453156,1661241062,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,41,32,0.20653177797794342041,0.00113694556057453156,1661241066,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,42,32,0.20653177797794342041,0.00113694556057453156,1661241070,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,43,32,0.20653177797794342041,0.00113694556057453156,1661241074,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,44,32,0.20653177797794342041,0.00113694556057453156,1661241078,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,45,32,0.20653177797794342041,0.00113694556057453156,1661241082,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,46,32,0.20653177797794342041,0.00113694556057453156,1661241086,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,47,32,0.20653177797794342041,0.00113694556057453156,1661241090,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,48,32,0.20653177797794342041,0.00113694556057453156,1661241094,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3200,145,49,32,0.20653177797794342041,0.00113694556057453156,1661241098,0.44452065233958237833,0.33310470964791955018,0.00022862368541383724
9520.29687500000000000000,3150,146,0,30,0.04980971664190292358,0.09516277164220809937,1661241102,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.29687500000000000000,3150,146,1,30,0.04980971664190292358,0.09516277164220809937,1661241106,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9519.00000000000000000000,5445,146,2,30,0.04980971664190292358,0.09516277164220809937,1661241109,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.29687500000000000000,3150,146,3,30,0.04980971664190292358,0.09516277164220809937,1661241116,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.29687500000000000000,3150,146,4,30,0.04980971664190292358,0.09516277164220809937,1661241120,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.29687500000000000000,3150,146,5,30,0.04980971664190292358,0.09516277164220809937,1661241123,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.29687500000000000000,3150,146,6,30,0.04980971664190292358,0.09516277164220809937,1661241127,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.29687500000000000000,3150,146,7,30,0.04980971664190292358,0.09516277164220809937,1661241131,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.29687500000000000000,3150,146,8,30,0.04980971664190292358,0.09516277164220809937,1661241135,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9519.78906250000000000000,4740,146,9,30,0.04980971664190292358,0.09516277164220809937,1661241138,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.29687500000000000000,3150,146,10,30,0.04980971664190292358,0.09516277164220809937,1661241144,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.29687500000000000000,3150,146,11,30,0.04980971664190292358,0.09516277164220809937,1661241148,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.29687500000000000000,3150,146,12,30,0.04980971664190292358,0.09516277164220809937,1661241152,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9519.78906250000000000000,6060,146,13,30,0.04980971664190292358,0.09516277164220809937,1661241156,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.29687500000000000000,3150,146,14,30,0.04980971664190292358,0.09516277164220809937,1661241163,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.29687500000000000000,3150,146,15,30,0.04980971664190292358,0.09516277164220809937,1661241167,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.29687500000000000000,3150,146,16,30,0.04980971664190292358,0.09516277164220809937,1661241170,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.29687500000000000000,3150,146,17,30,0.04980971664190292358,0.09516277164220809937,1661241174,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.29687500000000000000,3150,146,18,30,0.04980971664190292358,0.09516277164220809937,1661241178,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.29687500000000000000,3150,146,19,30,0.04980971664190292358,0.09516277164220809937,1661241182,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.29687500000000000000,3150,146,20,30,0.04980971664190292358,0.09516277164220809937,1661241186,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.29687500000000000000,3150,146,21,30,0.04980971664190292358,0.09516277164220809937,1661241190,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.29687500000000000000,3150,146,22,30,0.04980971664190292358,0.09516277164220809937,1661241193,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.29687500000000000000,3150,146,23,30,0.04980971664190292358,0.09516277164220809937,1661241197,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.29687500000000000000,3150,146,24,30,0.04980971664190292358,0.09516277164220809937,1661241201,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.29687500000000000000,3150,146,25,30,0.04980971664190292358,0.09516277164220809937,1661241205,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.29687500000000000000,3150,146,26,30,0.04980971664190292358,0.09516277164220809937,1661241209,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9519.00000000000000000000,4260,146,27,30,0.04980971664190292358,0.09516277164220809937,1661241212,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.29687500000000000000,3150,146,28,30,0.04980971664190292358,0.09516277164220809937,1661241218,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.29687500000000000000,3150,146,29,30,0.04980971664190292358,0.09516277164220809937,1661241221,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9519.78906250000000000000,3720,146,30,30,0.04980971664190292358,0.09516277164220809937,1661241225,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.29687500000000000000,3150,146,31,30,0.04980971664190292358,0.09516277164220809937,1661241230,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.29687500000000000000,3150,146,32,30,0.04980971664190292358,0.09516277164220809937,1661241234,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.29687500000000000000,3150,146,33,30,0.04980971664190292358,0.09516277164220809937,1661241237,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.29687500000000000000,3150,146,34,30,0.04980971664190292358,0.09516277164220809937,1661241241,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.29687500000000000000,3150,146,35,30,0.04980971664190292358,0.09516277164220809937,1661241245,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
9520.29687500000000000000,3150,146,36,30,0.04980971664190292358,0.09516277164220809937,1661241249,0.42455042046059676686,0.06747409401984419408,0.15719995258175414876
