fitnes,iter,n_group,n_execution,m,p_thresh,p_r,seed,x1,x2,x3
9519.00000000000000000000,5901,3,35,42,0.49080950021743774414,0.23890376091003417969,1661390588,0.66119811362384295350,0.81493136452635039912,0.59625001738321292688
9520.29687500000000000000,3150,3,36,42,0.49080950021743774414,0.23890376091003417969,1661390595,0.66119811362384295350,0.81493136452635039912,0.59625001738321292688
9520.29687500000000000000,3150,3,37,42,0.49080950021743774414,0.23890376091003417969,1661390600,0.66119811362384295350,0.81493136452635039912,0.59625001738321292688
9520.29687500000000000000,3150,3,38,42,0.49080950021743774414,0.23890376091003417969,1661390604,0.66119811362384295350,0.81493136452635039912,0.59625001738321292688
9519.00000000000000000000,7791,3,39,42,0.49080950021743774414,0.23890376091003417969,1661390608,0.66119811362384295350,0.81493136452635039912,0.59625001738321292688
9519.78906250000000000000,3444,3,40,42,0.49080950021743774414,0.23890376091003417969,1661390618,0.66119811362384295350,0.81493136452635039912,0.59625001738321292688
9519.00000000000000000000,7896,3,41,42,0.49080950021743774414,0.23890376091003417969,1661390623,0.66119811362384295350,0.81493136452635039912,0.59625001738321292688
9519.00000000000000000000,19845,3,42,42,0.49080950021743774414,0.23890376091003417969,1661390633,0.66119811362384295350,0.81493136452635039912,0.59625001738321292688
9520.29687500000000000000,3150,3,43,42,0.49080950021743774414,0.23890376091003417969,1661390659,0.66119811362384295350,0.81493136452635039912,0.59625001738321292688
9519.00000000000000000000,18354,3,44,42,0.49080950021743774414,0.23890376091003417969,1661390663,0.66119811362384295350,0.81493136452635039912,0.59625001738321292688
9519.00000000000000000000,7896,3,45,42,0.49080950021743774414,0.23890376091003417969,1661390687,0.66119811362384295350,0.81493136452635039912,0.59625001738321292688
9519.32812500000000000000,5355,3,46,42,0.49080950021743774414,0.23890376091003417969,1661390697,0.66119811362384295350,0.81493136452635039912,0.59625001738321292688
9520.29687500000000000000,3150,3,47,42,0.49080950021743774414,0.23890376091003417969,1661390704,0.66119811362384295350,0.81493136452635039912,0.59625001738321292688
9520.29687500000000000000,3150,3,48,42,0.49080950021743774414,0.23890376091003417969,1661390708,0.66119811362384295350,0.81493136452635039912,0.59625001738321292688
9519.00000000000000000000,6321,3,49,42,0.49080950021743774414,0.23890376091003417969,1661390713,0.66119811362384295350,0.81493136452635039912,0.59625001738321292688
9520.29687500000000000000,3150,4,0,14,0.26242965459823608398,0.25977292656898498535,1661390721,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,1,14,0.26242965459823608398,0.25977292656898498535,1661390723,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,2,14,0.26242965459823608398,0.25977292656898498535,1661390724,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9519.33789062500000000000,3913,4,3,14,0.26242965459823608398,0.25977292656898498535,1661390726,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,4,14,0.26242965459823608398,0.25977292656898498535,1661390729,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,5,14,0.26242965459823608398,0.25977292656898498535,1661390730,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,6,14,0.26242965459823608398,0.25977292656898498535,1661390732,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,7,14,0.26242965459823608398,0.25977292656898498535,1661390734,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,8,14,0.26242965459823608398,0.25977292656898498535,1661390736,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9519.78906250000000000000,5306,4,9,14,0.26242965459823608398,0.25977292656898498535,1661390738,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,10,14,0.26242965459823608398,0.25977292656898498535,1661390741,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9519.78906250000000000000,4424,4,11,14,0.26242965459823608398,0.25977292656898498535,1661390742,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,12,14,0.26242965459823608398,0.25977292656898498535,1661390745,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,13,14,0.26242965459823608398,0.25977292656898498535,1661390747,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9519.32812500000000000000,5796,4,14,14,0.26242965459823608398,0.25977292656898498535,1661390748,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,15,14,0.26242965459823608398,0.25977292656898498535,1661390752,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9519.00000000000000000000,4683,4,16,14,0.26242965459823608398,0.25977292656898498535,1661390753,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,17,14,0.26242965459823608398,0.25977292656898498535,1661390756,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,18,14,0.26242965459823608398,0.25977292656898498535,1661390758,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,19,14,0.26242965459823608398,0.25977292656898498535,1661390760,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,20,14,0.26242965459823608398,0.25977292656898498535,1661390762,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,21,14,0.26242965459823608398,0.25977292656898498535,1661390763,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,22,14,0.26242965459823608398,0.25977292656898498535,1661390765,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,23,14,0.26242965459823608398,0.25977292656898498535,1661390767,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,24,14,0.26242965459823608398,0.25977292656898498535,1661390769,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,25,14,0.26242965459823608398,0.25977292656898498535,1661390771,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,26,14,0.26242965459823608398,0.25977292656898498535,1661390772,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,27,14,0.26242965459823608398,0.25977292656898498535,1661390774,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,28,14,0.26242965459823608398,0.25977292656898498535,1661390776,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,29,14,0.26242965459823608398,0.25977292656898498535,1661390778,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,30,14,0.26242965459823608398,0.25977292656898498535,1661390780,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,31,14,0.26242965459823608398,0.25977292656898498535,1661390782,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,32,14,0.26242965459823608398,0.25977292656898498535,1661390783,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9519.32812500000000000000,3556,4,33,14,0.26242965459823608398,0.25977292656898498535,1661390785,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,34,14,0.26242965459823608398,0.25977292656898498535,1661390787,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9519.78906250000000000000,3871,4,35,14,0.26242965459823608398,0.25977292656898498535,1661390789,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9519.78906250000000000000,4529,4,36,14,0.26242965459823608398,0.25977292656898498535,1661390791,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,37,14,0.26242965459823608398,0.25977292656898498535,1661390794,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,38,14,0.26242965459823608398,0.25977292656898498535,1661390796,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,39,14,0.26242965459823608398,0.25977292656898498535,1661390797,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,40,14,0.26242965459823608398,0.25977292656898498535,1661390799,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,41,14,0.26242965459823608398,0.25977292656898498535,1661390801,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,42,14,0.26242965459823608398,0.25977292656898498535,1661390803,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,43,14,0.26242965459823608398,0.25977292656898498535,1661390805,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,44,14,0.26242965459823608398,0.25977292656898498535,1661390806,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,45,14,0.26242965459823608398,0.25977292656898498535,1661390808,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,46,14,0.26242965459823608398,0.25977292656898498535,1661390810,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,47,14,0.26242965459823608398,0.25977292656898498535,1661390812,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,48,14,0.26242965459823608398,0.25977292656898498535,1661390814,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3150,4,49,14,0.26242965459823608398,0.25977292656898498535,1661390815,0.10895372563207381122,0.42784687883887251303,0.64855371135943251648
9520.29687500000000000000,3200,5,0,16,0.31255611777305603027,0.21777951717376708984,1661390817,0.14986696398480170433,0.51280696792295543673,0.54330704440888588636
9520.29687500000000000000,3200,5,1,16,0.31255611777305603027,0.21777951717376708984,1661390819,0.14986696398480170433,0.51280696792295543673,0.54330704440888588636
9519.78906250000000000000,3424,5,2,16,0.31255611777305603027,0.21777951717376708984,1661390821,0.14986696398480170433,0.51280696792295543673,0.54330704440888588636
9519.00000000000000000000,8744,5,3,16,0.31255611777305603027,0.21777951717376708984,1661390823,0.14986696398480170433,0.51280696792295543673,0.54330704440888588636
9519.78906250000000000000,5376,5,4,16,0.31255611777305603027,0.21777951717376708984,1661390828,0.14986696398480170433,0.51280696792295543673,0.54330704440888588636
9520.29687500000000000000,3200,5,5,16,0.31255611777305603027,0.21777951717376708984,1661390832,0.14986696398480170433,0.51280696792295543673,0.54330704440888588636
9519.78906250000000000000,6128,5,6,16,0.31255611777305603027,0.21777951717376708984,1661390834,0.14986696398480170433,0.51280696792295543673,0.54330704440888588636
9520.29687500000000000000,3200,5,7,16,0.31255611777305603027,0.21777951717376708984,1661390837,0.14986696398480170433,0.51280696792295543673,0.54330704440888588636
9520.29687500000000000000,3200,5,8,16,0.31255611777305603027,0.21777951717376708984,1661390839,0.14986696398480170433,0.51280696792295543673,0.54330704440888588636
9520.29687500000000000000,3200,5,9,16,0.31255611777305603027,0.21777951717376708984,1661390841,0.14986696398480170433,0.51280696792295543673,0.54330704440888588636
9519.00000000000000000000,5872,5,10,16,0.31255611777305603027,0.21777951717376708984,1661390843,0.14986696398480170433,0.51280696792295543673,0.54330704440888588636
9520.29687500000000000000,3200,5,11,16,0.31255611777305603027,0.21777951717376708984,1661390847,0.14986696398480170433,0.51280696792295543673,0.54330704440888588636
9520.29687500000000000000,3200,5,12,16,0.31255611777305603027,0.21777951717376708984,1661390849,0.14986696398480170433,0.51280696792295543673,0.54330704440888588636
9520.29687500000000000000,3200,5,13,16,0.31255611777305603027,0.21777951717376708984,1661390851,0.14986696398480170433,0.51280696792295543673,0.54330704440888588636
9520.29687500000000000000,3200,5,14,16,0.31255611777305603027,0.21777951717376708984,1661390853,0.14986696398480170433,0.51280696792295543673,0.54330704440888588636
9520.29687500000000000000,3200,5,15,16,0.31255611777305603027,0.21777951717376708984,1661390855,0.14986696398480170433,0.51280696792295543673,0.54330704440888588636
9520.29687500000000000000,3200,5,16,16,0.31255611777305603027,0.21777951717376708984,1661390857,0.14986696398480170433,0.51280696792295543673,0.54330704440888588636
9519.00000000000000000000,6680,5,17,16,0.31255611777305603027,0.21777951717376708984,1661390859,0.14986696398480170433,0.51280696792295543673,0.54330704440888588636
9520.78808593750000000000,3944,5,18,16,0.31255611777305603027,0.21777951717376708984,1661390863,0.14986696398480170433,0.51280696792295543673,0.54330704440888588636
9520.29687500000000000000,3200,5,19,16,0.31255611777305603027,0.21777951717376708984,1661390865,0.14986696398480170433,0.51280696792295543673,0.54330704440888588636
9519.78906250000000000000,5864,5,20,16,0.31255611777305603027,0.21777951717376708984,1661390867,0.14986696398480170433,0.51280696792295543673,0.54330704440888588636
9519.00000000000000000000,6024,5,21,16,0.31255611777305603027,0.21777951717376708984,1661390870,0.14986696398480170433,0.51280696792295543673,0.54330704440888588636
9520.29687500000000000000,3200,5,22,16,0.31255611777305603027,0.21777951717376708984,1661390874,0.14986696398480170433,0.51280696792295543673,0.54330704440888588636
