fitnes,iter,n_group,n_execution,m,p_thresh,p_r,x1,x2,x3
9520.29687500000000000000,3200,36,13,16,0.60000002384185791016,0.16848148405551910400,0.14435460717205383929,0.99999999612823764483,0.41975307480446655273
9520.29687500000000000000,3200,36,14,16,0.60000002384185791016,0.16848148405551910400,0.14435460717205383929,0.99999999612823764483,0.41975307480446655273
9520.29687500000000000000,3200,36,15,16,0.60000002384185791016,0.16848148405551910400,0.14435460717205383929,0.99999999612823764483,0.41975307480446655273
9520.29687500000000000000,3200,36,16,16,0.60000002384185791016,0.16848148405551910400,0.14435460717205383929,0.99999999612823764483,0.41975307480446655273
9520.29687500000000000000,3200,36,17,16,0.60000002384185791016,0.16848148405551910400,0.14435460717205383929,0.99999999612823764483,0.41975307480446655273
9520.29687500000000000000,3200,36,18,16,0.60000002384185791016,0.16848148405551910400,0.14435460717205383929,0.99999999612823764483,0.41975307480446655273
9520.29687500000000000000,3200,36,19,16,0.60000002384185791016,0.16848148405551910400,0.14435460717205383929,0.99999999612823764483,0.41975307480446655273
9520.29687500000000000000,3200,36,20,16,0.60000002384185791016,0.16848148405551910400,0.14435460717205383929,0.99999999612823764483,0.41975307480446655273
9520.29687500000000000000,3200,36,21,16,0.60000002384185791016,0.16848148405551910400,0.14435460717205383929,0.99999999612823764483,0.41975307480446655273
9520.29687500000000000000,3200,36,22,16,0.60000002384185791016,0.16848148405551910400,0.14435460717205383929,0.99999999612823764483,0.41975307480446655273
9520.29687500000000000000,3200,36,23,16,0.60000002384185791016,0.16848148405551910400,0.14435460717205383929,0.99999999612823764483,0.41975307480446655273
9520.29687500000000000000,3200,36,24,16,0.60000002384185791016,0.16848148405551910400,0.14435460717205383929,0.99999999612823764483,0.41975307480446655273
9520.29687500000000000000,3200,36,25,16,0.60000002384185791016,0.16848148405551910400,0.14435460717205383929,0.99999999612823764483,0.41975307480446655273
9520.29687500000000000000,3200,36,26,16,0.60000002384185791016,0.16848148405551910400,0.14435460717205383929,0.99999999612823764483,0.41975307480446655273
9520.29687500000000000000,3200,36,27,16,0.60000002384185791016,0.16848148405551910400,0.14435460717205383929,0.99999999612823764483,0.41975307480446655273
9520.29687500000000000000,3200,36,28,16,0.60000002384185791016,0.16848148405551910400,0.14435460717205383929,0.99999999612823764483,0.41975307480446655273
9520.29687500000000000000,3200,36,29,16,0.60000002384185791016,0.16848148405551910400,0.14435460717205383929,0.99999999612823764483,0.41975307480446655273
9520.29687500000000000000,3200,36,30,16,0.60000002384185791016,0.16848148405551910400,0.14435460717205383929,0.99999999612823764483,0.41975307480446655273
9520.29687500000000000000,3200,36,31,16,0.60000002384185791016,0.16848148405551910400,0.14435460717205383929,0.99999999612823764483,0.41975307480446655273
9520.29687500000000000000,3200,36,32,16,0.60000002384185791016,0.16848148405551910400,0.14435460717205383929,0.99999999612823764483,0.41975307480446655273
9520.29687500000000000000,3200,36,33,16,0.60000002384185791016,0.16848148405551910400,0.14435460717205383929,0.99999999612823764483,0.41975307480446655273
9520.29687500000000000000,3200,36,34,16,0.60000002384185791016,0.16848148405551910400,0.14435460717205383929,0.99999999612823764483,0.41975307480446655273
9520.29687500000000000000,3200,36,35,16,0.60000002384185791016,0.16848148405551910400,0.14435460717205383929,0.99999999612823764483,0.41975307480446655273
9520.29687500000000000000,3200,36,36,16,0.60000002384185791016,0.16848148405551910400,0.14435460717205383929,0.99999999612823764483,0.41975307480446655273
9520.29687500000000000000,3200,36,37,16,0.60000002384185791016,0.16848148405551910400,0.14435460717205383929,0.99999999612823764483,0.41975307480446655273
9520.29687500000000000000,3200,36,38,16,0.60000002384185791016,0.16848148405551910400,0.14435460717205383929,0.99999999612823764483,0.41975307480446655273
9520.29687500000000000000,3200,36,39,16,0.60000002384185791016,0.16848148405551910400,0.14435460717205383929,0.99999999612823764483,0.41975307480446655273
9520.29687500000000000000,3200,36,40,16,0.60000002384185791016,0.16848148405551910400,0.14435460717205383929,0.99999999612823764483,0.41975307480446655273
9520.29687500000000000000,3200,36,41,16,0.60000002384185791016,0.16848148405551910400,0.14435460717205383929,0.99999999612823764483,0.41975307480446655273
9520.29687500000000000000,3200,36,42,16,0.60000002384185791016,0.16848148405551910400,0.14435460717205383929,0.99999999612823764483,0.41975307480446655273
9520.29687500000000000000,3200,36,43,16,0.60000002384185791016,0.16848148405551910400,0.14435460717205383929,0.99999999612823764483,0.41975307480446655273
9520.29687500000000000000,3200,36,44,16,0.60000002384185791016,0.16848148405551910400,0.14435460717205383929,0.99999999612823764483,0.41975307480446655273
9520.29687500000000000000,3200,36,45,16,0.60000002384185791016,0.16848148405551910400,0.14435460717205383929,0.99999999612823764483,0.41975307480446655273
9520.29687500000000000000,3200,36,46,16,0.60000002384185791016,0.16848148405551910400,0.14435460717205383929,0.99999999612823764483,0.41975307480446655273
9520.29687500000000000000,3200,36,47,16,0.60000002384185791016,0.16848148405551910400,0.14435460717205383929,0.99999999612823764483,0.41975307480446655273
9520.29687500000000000000,3200,36,48,16,0.60000002384185791016,0.16848148405551910400,0.14435460717205383929,0.99999999612823764483,0.41975307480446655273
9520.29687500000000000000,3200,36,49,16,0.60000002384185791016,0.16848148405551910400,0.14435460717205383929,0.99999999612823764483,0.41975307480446655273
9520.29687500000000000000,3200,37,0,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,1,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,2,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,3,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,4,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,5,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,6,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,7,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,8,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,9,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,10,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,11,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,12,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,13,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,14,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,15,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,16,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,17,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,18,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.00000000000000000000,3200,37,19,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,20,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,21,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,22,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,23,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,24,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,25,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,26,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,27,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,28,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,29,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9519.78906250000000000000,3424,37,30,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,31,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,32,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,33,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,34,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,35,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,36,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,37,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.00000000000000000000,3200,37,38,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,39,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,40,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,41,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,42,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,43,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,44,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,45,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,46,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,47,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3200,37,48,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9519.32812500000000000000,4712,37,49,16,0.25890827178955078125,0.21131135523319244385,0.15843621399176957554,0.42187843993971108070,0.52709614049348840759
9520.29687500000000000000,3150,38,0,14,0.37055554986000061035,0.33349999785423278809,0.09259259259259261521,0.61111111111111116045,0.83333333333333325932
9520.29687500000000000000,3150,38,1,14,0.37055554986000061035,0.33349999785423278809,0.09259259259259261521,0.61111111111111116045,0.83333333333333325932
9520.29687500000000000000,3150,38,2,14,0.37055554986000061035,0.33349999785423278809,0.09259259259259261521,0.61111111111111116045,0.83333333333333325932
9520.29687500000000000000,3150,38,3,14,0.37055554986000061035,0.33349999785423278809,0.09259259259259261521,0.61111111111111116045,0.83333333333333325932
9520.29687500000000000000,3150,38,4,14,0.37055554986000061035,0.33349999785423278809,0.09259259259259261521,0.61111111111111116045,0.83333333333333325932
